310742|2017|1|VL. EMPENHADO P/ FAZER FACE AO PAGAMENTO COM AQUISICAO DE 3.000 FRASCO/BOLSA DE SORO FISIOLOGICO 0,9% - 250ML.SOL. INJETAVEL, SISTEMA FECHADO(BOLSA OU      FRASCO, CONFORME RDC 29 DE 17 DE ABRIL DE 2007 DA ANVISA-AGENCIA DE NACIONAL DE VIGILANCIA SANITARIA)-EQUIPLEX E 1.000 FRASCO/BOLSA DE SORO GLICOSADO 100ML-5% SOL.INJETAVEL, SISTEMA FECHADO(BOLSA OU  FRASCO, CONFORME RDC 29 DE 17 DE ABRIL DE 2007 DA ANVISA-AGENCIA DE NACIONAL DE VIGILANCIA SANITARIA)-EQUIPLEX, PARA ESTE INSTITUTO CONFORME DESCRITO NO MEMO Nº571/2017, DA COORDENADORA DA FARMACIA, SOLICITANDO O EMPENHO GLOBAL DO CONTRATO Nº23.146/2017 E ATA DE REGISTRO DE PRECOS Nº23.002/2017, FONTE DE RECURSO POR CONTA DO CONVENIO Nº003/2014 E PROCESSO Nº11.025/2014 .|5850.00|1.00|UM|2017-12-06|00117|5850.00|2017-12-06
310657|2017|1|VL. EMPENHADO P/ FAZER FACE AO PAGAMENTO COM AQUISICAO DE 13.000 UNDS.DE REFIL 100% DESCARTAVEL COM 03 DIVISOES/ALBAN., PARA ESTE INSTITUTO CONFORME DESCRITO NO MEMORANDO No55/2017 DO COORDENADOS DO ALMOXARIFADO SOLICITANDO A EMISSAO DA AUTORIZACAO DE EMPENHO E  AUTORIZACAO DE EMPENHO EMITIDA PELA COMISSAO SETORIAL DE LICITACAO DESTE INSTITUTO BEM COMO ATA DE REGISTRO DE PRECOS No10.136/2016.|1.68|13000.00|UM|2017-11-09|00117|21840.00|2017-11-09
100981|2017|1|VALOR EMPENHADO REFERENTE A AQUISICAO DE GENEROS ALIMENTICIOS PERECIVEIS E NAO PERECIVEIS PARA ATENDIMENTO DAS ESCOLAS, PARA O PREPARO DA MERENDA ESCOLAR DOS ALUNOS DA REDE PUBLICA MUNICIPAL DE ENSINO, DE ACORDO COM O CONTRATO No 09009/2017, DA LICITACAO NA MODALIDADE PREGAO ELETRONICO SRP No 09005/2016, PROCESSO ADMINISTRATIVO  No 2016/008128 E ORDEM DE COMPRA No 09/2017. COM RECURSOS ORIUNDOS DA FNDE/PNAE DAS MODALIDADES ENSINO FUNDAMENTAL/PRE-ESCOLA/EJA/AEE/MAIS EDUCACAO, QUILOMBOLAS, E ESCOLAS CONVENIADAS, DE ACORDO COM A  LEI No 11.947/2009  - RESOLUCAO No 38/2009  E RESOLUCAO No 26/2013.|24567.32|1.00|Und|2017-08-04|00373|24567.32|2017-08-04
80255|2017|1|VALOR EMPENHADO PARA FAZER FACE AO PAGAMENTO A INSCRICAO DO SECRETARIO ADJUNTO FABIO SINVAL FERREIRA, NO 1O ENCONTRO DE GESTORES MUNICIPAIS A SER REALIZADO NOS DIAS 08 E 09 DE NOVEMBRO DE 2017 NA CIDADE DE SALVADOR.|630.00|1.00|und|2017-11-06|00734|630.00|2017-11-06
392777|2017|1|VALOR EMPENHADO REF. A MANUTENCAO PREVENTIVA E CORRETIVA COM REPOSICAO DE PECAS E ACESSORIOS EM EQUIPAMENTOS MEDICOS HOSPITALARES DA MARCA:  K.TAKAOKA, PARA ATENDER O INSTITUTO CANDIDA VARGAS, CONSTANTE NA N. FISCAL No  0002573, CONF.  PARECER JURIDICO No 283/2017 E PARECER TECNICO EM ANEXO. PROC. 13.818/2017|40515.00|1.00|\N|2017-08-07|00112|40515.00|2017-08-07
510136|2017|1|O VALOR EMPENHADO REFERE-SE AO PAGAMENTO DE 4/12(QUATRO DOZE AVOS) DO 13o(DECIMO TERCEIRO) SALARIO DO ANO EM CURSO, DE ACORDO COM O PROCESSO EXTERNO(COPIA) No067576/2017, PARECER JURIDICO No 1688/2017 E DOCUMENTOS ANEXOS.|312.32|1.00|UND|2017-07-18|00648|312.32|2017-07-18
392536|2017|1|EMPENHO PARCIAL DA DESPESA CONTIDA NO ADITIVO No 01/2017 AO CONTRATO DE No 10.365/2016, EMPRESA ESPECIALIZADA PARA PROCEDIMENTOS  DE DENSITOMETRIA OSSEA PARA ATENDER A MAC - REDE CONVENIADA/SUPLEMENTAR DE SERV. MEDIA ALTA COMPLEXIDADE, CONF. PARECER DA G.A.F./SMS, EM ANEXO. INEXIGIBILIDADE No 10.007/2015 - CHAMAMENTO PUBLICO-SMS No 10.006/2015|13775.01|1.00|\N|2017-07-20|00112|13775.01|2017-07-20
390552|2017|2|FARINHA DE TRIGO COM FERMENTO. EMBALAGEM DE 1KG, SACOS PLASTICOS TRANSPARENTE E ATOXICOS. MARCA: SARANDI|1.66|828.00|Kg|2017-03-09|00006|1374.48|2017-03-09
101127|2017|1|VALOR EMPENHADO REFERENTE AO PAGAMENTO DE GRATIFICACAO DE JETONS PELA PARTICIPACAO DE SESSOES EM ORGAOS DE DELIBERACAO COLETIVA (CONSELHO MUNICIPAL DE EDUCACAO), DE ACORDO COM A LEI 11.406, DE 07 DE ABRIL DE 2008  ART. 5O SECAO  SUBSECAO , § 2O, CORRESPONDENTE AO MES DE JULHO DE 2017, CONFORME PROCESSO ADMINISTRATIVO NO.2017/085411, OFICIO N° 042/2017 E DOCUMENTACAO ANEXA.|195.00|1.00|Und|2017-09-05|00239|195.00|2017-09-05
310043|2017|1|VL. EMPENHADO P/ FAZER FACE AO PAGAMENTO COM PRODUTIVIDADE MEDICA DO MES DE JANEIRO/2017 E COMPETENCIA DE PAGAMENTO FEVEREIRO/2017, DOS MEDICOS QUE PRESTAM SEUS SERVICOS PARA ESTE INSTITUTO.|356916.68|1.00|UM|2017-02-20|00117|356916.68|2017-02-20
70126|2017|1|VALOR EMPENHADO CORRESPONDENTE A AMORTIZACAO DE CONT. PAC -PRO TRANSPORTE PAG. REALIZADO CONF.DRP. VENC. 16/03/2017.|548.70|1.00|1|2017-03-15|00010|548.70|2017-03-15
390561|2017|2|E FRANGO RESFRIADO (SOBRECOXA) EM BALDA A VACUO, MARCA: FRIATO (SIF: 3921), PARA ATENDER: HMSI-MAC, CONFORME CONTRATO No 10.327/2017 ATA DE REGISTRO DE PRECOS No 10.019/2016 E PREGAO PRESENCIAL No 10.074/2015, EM ANEXO.|9.30|8220.00|Kg|2017-03-09|00006|76446.00|2017-03-09
600583|2017|1|VLR EMPENHADO P/FAZER FACE AO PAGTO C/5% DE FUNSET DE MULTAS RECEBIDAS NO VALOR R$ 494.651,64 PELO BANCO DO BRASIL S/A NA C/65.001-3 DESTA SEMOB DO MES DE NOVEMBRO/2017.|24732.58|1.00|UM|2017-12-14|00105|24732.58|2017-12-14
660064|2017|1|VALOR EMPENHADO REFERENTE A FOLHA DE PAGAMENTO DOS EFETIVOS DO SERVIDOR DO MES DE MAIO/2017 DA CONTROLADORIA GERAL DO MUNICIPIO, CONFORME RELATORIO. (DOCUMENTO EM ANEXO)|22521.79|1.00|unid|2017-05-29|00067|22521.79|2017-05-29
480150|2017|1|VALOR EMPENHADO REFERENTE A PAGAMENTO  EMPRESA ESPECIALIZADA NA PRESTACAO DE SERVICOS DE MANUTENCAO EM APARELHOS DE CONDICIONADORES DE AR, RELATIVO AO MES ABRIL/2017,  PARA ATENDER AS NECESSIDADES DA SEMHAB, CONFORME PREGAO ELETRONICO 04-026/2016, PROCESSO ADM. 2016/024865 E CONTRATO 04-143/2016.|2023.75|1.00|1|2017-05-05|00629|2023.75|2017-05-05
142386|2017|1|VALOR QUE ORA EMPENHAMOS REFERE-SE A DESPESA COM AUXILIO FINANCEIRO A PESSOA FISICA QUE SE ENCONTRA EM SITUACAO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM A O PERFIL SOCIOECONOMICO, FOI CONSTATADO QUE O MESMO NAO DISPOE DE CONDICOES FINANCEIRAS PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA, REF. AOS MESES DE JULHO A DEZEMBRO/2017.|200.00|6.00|MES|2017-07-18|00280|1200.00|2017-07-13
40058|2017|1|VALOR EMPENHADO REFERENTE A FOLHA DE PAGAMENTO DOS SERVICOS PRESTADOS  DOS SERVIDORES DO MES DE MAIO/2017 DA SECRETARIA DE GESTAO GOVERNAMENTAL E ARTICULACAO POLITICA, CONFORME RELATORLIO. (DOCUMENTO EM ANEXO)|64004.00|1.00|unid|2017-05-29|00067|64004.00|2017-05-29
630209|2017|1|VALOR QUE ORA EMPENHAMOS PARA FAZER FACE A DESPESAS COM AQUISICAO DE GENEROS NAO PERECIVEIS, PARA ATENDER AS NECESSIDADES DAS UNIDADES COORDENADAS PELA DIRETORIA DE ASSISTÊNCIA SOCIAL, CONFORME ADESAO 04-023/2017 - ATA DE REGISTRO DE PRECOS NO 10.121/2016 - PREGAO ELETRONICO NO 10.044/2016 - PROCESSO ADMINISTRATIVO NO 2016/001236 - CONTRATO NO 04-092/2017, COM RECURSOS DO FNAS/MDSA.|18902.00|1.00|UND|2017-12-11|00821|18902.00|2017-12-11
142713|2017|1|VALOR QUE ORA EMPENHAMOS REFERE-SE A DESPESA COM AUXILIO FINANCEIRO A PESSOA FISICA QUE SE ENCONTRA EM SITUACAO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM A O PERFIL SOCIOECONOMICO, FOI CONSTATADO QUE O MESMO NAO DISPOE DE CONDICOES FINANCEIRAS PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA, REF. AOS MESES DE JULHO A DEZEMBRO/2017.|200.00|6.00|mes6|2017-07-19|00280|1200.00|2017-07-19
393435|2017|1|A PRESENTE DESPESA REFERE-SE AO EXERCICIOS ANTERIORES/2015, NO PAGAMENTO DA NF. NO 1297, REF. AO PERIODO 27/11/2015 A 26/12/2015, CORRESPONDENTE A NE NO 393480/2015, REF. AO ADITIVO NO 04/2015 AO CONTRATO NO 176/2012, MANUTENCAO PREVENTIVA E CORRETIVA, COM REPOSICAO TOTAL DE PECAS ORIGINAIS (INCLUINDO TUBOS DE RAIO X), EM APARELHOS DE RADIODIAGNOSTICO DAS MARCAS: GE, SIEMENS, TECNO DESIGN, CRX, SHIMADSU, CDK, PHILIPS, LOTUS, MACROTEC E SISGEX, PARA  MANTER E IMPLEMENTA A  UPA VALENTINA, CONF. PARECER DA G.A.F./SMS, EM ANEXO. PROC. LICITATORIO NO 238/2012- PREGAO PRESENCIAL NO 117/2012, PARECER JURIDICO NO 338/2017 E PARECER TECNICO NO PROC. NO 01.448/16.|11743.77|1.00|\N|2017-10-02|00006|11743.77|2017-09-29
480181|2017|1|VALOR EMPENHADO REFERENTE A LOCACAO  VEICULOS PARA ATENDER AS NECESSIDADES DO PROGRAMA MINHA CASA MINHA VIDA,  CONVENIO No 037.7064-39, RESIDENCIAL VIEIRA DINIZ 'B', REFERENTE MES MARCO/2017, CONFORME ARP. No 047/2013, PREGAO PRESENCIAL No 048/2013, PROCESSO ADM. 2013/057682 E CONTRATO No 001/2014.|1543.00|1.00|1|2017-06-06|00629|1543.00|2017-06-06
110022|2017|1|O VALOR EMPENHADO REFERE-SE A PRESTACAO DOS SERVICOS DE LOCACAO DE EQUIPAMENTOS COM FORNECIMENTO DE COMBUSTIVEL - 1 PA CARREGADEIRA, PARA EXECUCAO DOS SERVICOS DE MANUTENCAO E CONSERVACAO DE PAVIMENTACAO E DRENAGEM DAS VIAS PUBLICAS DO MUNICIPIO DE JOAO PESSOA - PB, DE ACORDO COM O CONTRATO N° 07.038/2014/SEINFRA, PREGAO PRESENCIAL 07.010/2014/SEINFRA - LOTE 02. MEDICAO N° 20.|15832.00|1.00|1|2017-01-26|00848|15832.00|2017-01-20
141940|2017|1|VALOR QUE ORA EMPENHAMOS REFERE-SE A DESPESA COM AUXILIO FINANCEIRO A PESSOA FISICA QUE SE ENCONTRA EM SITUACAO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM A O PERFIL SOCIOECONOMICO, FOI CONSTATADO QUE O MESMO NAO DISPOE DE CONDICOES FINANCEIRAS PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA, REF. AOS MESES DE JULHO A DEZEMBRO/2017.|200.00|6.00|mes|2017-07-10|00280|1200.00|2017-07-10
391021|2017|1|EMPENHO FINAL DA DESPESA REFERENTE AO TERMO ADITIVO NO 04/2016, AO CONTRATO NO 086/2012, CONTRATACAO DE EMPRESA ESPECIALIZADA PARA PRESTACAO DE SERVICOS TECNICOS, MANUTENCAO PREVENTIVA E CORRETIVA COM REPOSICAO DE PECAS (APARELHO DE ENDOSCOPIA) DA MARCA: FUNJINON, PARA ATENDER A MAC - CHMGTMB, CONF. PARECER DA G.A.F./SMS, EM ANEXO. INEXIGIBILIDADE DE LICITACAO NO 001/2012|6600.00|1.00|\N|2017-04-06|00112|6600.00|2017-04-06
143041|2017|1|O VALOR QUE ORA EMPENHAMOS PARA FAZER FACE A DESPESA DE ACORDO COMA LEI MUNICIPAL DE NO 11.608/12/2008 - PROGRAMA MUNICIPAL BOLSA UNIVERSIDADE - PMJPUNI, ADMINISTRADO PELA SEDES - ATRAVES DO PROGRAMA BOLSA FAMILIA. REF. AOS MESES JULHO A DEZEMBRO/2017.|156.16|6.00|mes|2017-07-24|00280|936.96|2017-07-24
60321|2017|1|O VALOR EMPENHADO REFERE-SE AO PAGAMENTO DO AUXILIO FUNERAL DO EX-SERVIDOR JOSE JOAO LAURENTINO MATRICULA No 09.285-1, DE ACORDO COM O PROCESSO EXTERNO No 036054/2017, PARECER JURIDICO No 1103/2017 E DOCUMENTOS ANEXOS.|937.00|1.00|UND|2017-07-06|00648|937.00|2017-07-06
390731|2017|1|EMPENHO ESTIMATIVO PARA ATENDER DESPESAS REFERENTE A PRODUCAO AMBULATORIAL E HOSPITALAR - FAEC, CONF. MEMO/DR/SMS No 157/2017 E PLANILHA EM ANEXO. PROC. 03.790/2017|720000.00|1.00|\N|2017-03-23|00112|720000.00|2017-03-23
391761|2017|1|VALOR EMPENHADO REFERE-SE AO TERMO DE CONTRATO PARA A AQUISICAO DE REAGENTES DE HORMONIOS E IMUNOLOGIA COM CESSAO DE EQUIPAMENTOS EM COMODATO, PARA ATENDER: AMBULATORIAL - CAIS E LACEN-MAC, CONTRATO No 10.624/2017, ATA DE REGISTRO DE PRECOS No 10.037/2017 E PREGAO ELETRONICO No 10.084/2016, EM ANEXO.|115406.00|1.00|\N|2017-05-30|00006|115406.00|2017-05-30
70027|2017|1|VALOR EMPENHADO CORRESPONDENTE A PARC.DA DIVIDA ATIVA- PASEP DO MES DE JANEIRO/2017, CF DARF No 4270900015050 CONF.OF 03/2017-GFIP/SEFIN DE 02 DE JANEIRO DE 2017. VENCIMENTO 31/01/2017.|10428.94|1.00|1|2017-01-31|00010|10428.94|2017-01-30
480481|2017|1|VALOR EMPENHADO REFERENTE A  03 (TRES),  DIARIA DA SECRETARIA MARIA DO SOCORRO GADELHA CAMPOS DE LIRA. PARA PARTICIPAR DE REUNIAO COM A SECRETARIA DO TESOURO NACIONAL E O BANCO INTERNACIONAL DE DESENVOLVIMENTO (BID), EM BRASILIA-DF,  CONFORME DOCUMENTACAO ANEXA.|2417.04|1.00|1|2017-11-24|00629|2417.04|2017-11-24
140329|2017|1|VALOR QUE ORA EMPENHAMOS REFERE-SE A DESPESA COM AUXILIO FINANCEIRO A PESSOA FISICA QUE SE ENCONTRA EM SITUACAO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM A O PERFIL SOCIOECONOMICO, FOI CONSTATADO QUE O MESMO NAO DISPOE DE CONDICOES FINANCEIRAS PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA, REF. AOS MESES DE JANEIRO A JUNHO/2017.|200.00|6.00|mes|2017-01-30|00280|1200.00|2017-01-20
240069|2017|1|O VALOR EMPENHADO REFERE-SE AO COMPLEMENTO DO PAGAMENTO DO MES DE MARCO E DOS MESES SUBSEQUENTES, DO EXERCICIO DE 2017, DO INSS DOS SERVICOS DE NATUREZA TEMPORARIA E CARGOS COMISSIONADOS DA SECRETARIA DE SEGURANCA URBANA E CIDADANIA (SEMUSB), CONFORME DOCUMENTOS ANEXOS.|334280.64|1.00|UND|2017-03-22|00585|334280.64|2017-03-22
480123|2017|1|VALOR EMPENHADO REFERENTE AO FORNECIMENTO DE   LANCHES, PARA ATENDER AS NECESSIDADES DESTA SECRETARIA,, CONFORME PREGAO PRESENCIAL 04-076/2015, PROCESSO ADM. 2015/083506 E CONTRATO 04-003/2016.|959.50|1.00|1|2017-04-06|00629|959.50|2017-04-06
240219|2017|1|O VALOR EMPENHADO REFERE-SE AO PAGAMENTO DE MATERIAIS PERMANENTE PARA ATENDER META DO CONVENIO NO 793464/2013, ATRAVES DO CONTRATO NO 04-094/2017, PREGAO ELETRONICO NO04-031/2016, ATA DE REGISTRO DE PRECO NO 079/2016, PROCESSO ADMINISTRATIVO NO 2015/068749, CONFORME DOCUMENTACAO ANEXA.|15699.10|1.00|UND|2017-09-06|00696|15699.10|2017-09-06
590281|2017|1|VALOR EMPENHADO REFERENTE A BOLSA ESTAGIO DO MES DE SETEMBRO DE 2017 NA SETRAB, CONFORME CONTRATO 007/2015|622.00|1.00|01|2017-09-26|00912|622.00|2017-09-26
220431|2017|1|VALOR EMPENHADO REFERENTE FOLHA PAGAMENTO MES AGOSTO/2017.DESTA AUTARQUIA.|261884.94|1.00|1|2017-08-31|00057|261884.94|2017-08-31
392802|2017|5|CANULA P/ ASTROSCOPIA. TRANSPARENTE, M, RAZEK|623.37|20.00|Und|2017-08-09|00006|12467.40|2017-08-09
140293|2017|1|VALOR QUE ORA EMPENHAMOS REFERE-SE A DESPESA COM AUXILIO FINANCEIRO A PESSOA FISICA QUE SE ENCONTRA EM SITUACAO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM A O PERFIL SOCIOECONOMICO, FOI CONSTATADO QUE O MESMO NAO DISPOE DE CONDICOES FINANCEIRAS PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA, REF. AOS MESES DE JANEIRO A JUNHO/2017.|200.00|6.00|mes|2017-01-30|00280|1200.00|2017-01-20
391070|2017|1|EMPENHO PARCIAL DA DESPESA REF. AO CONTRATO NO 10.971/2015, ADITIVO NO 002/2016, EMPRESA ESPECIALIZADA PARA REALIZACAO DE EXAMES DE URINALISE AUTOMATIZADA, COM CESSAO DE EQUIPAMENTOS EM REGIME DE COMODATO, PARA MANTER IMPLEMENTAR SERV. MEDIA E ALTA COMPLEXIDADE AMBULATORIAL - CAIS, CONF.  PARECER JURIDICO/SMS NO 426/2016 E PARECER DA G.A.F./SMS, EM ANEXO. PROC. LICITATORIO NO 01.096/2015 - PREGAO PRESENCIAL NO 10.034/2015|16125.00|1.00|\N|2017-04-07|00112|16125.00|2017-04-07
110217|2017|1|VALOR EMPENHADO REFERE-SE AO PAGAMENTO DO CREA - PB DE ART: PB20170124115, CONFORME MEMORANDO N° 09/2017/DIPRO, DE ACORDO COM A GUIA DE PAGAMENTO EM ANEXO.|81.53|1.00|1|2017-04-17|00848|81.53|2017-04-17
390597|2017|3|LUVA DE PROCEDIMENTOS NAO ESTERIL TAMANHO M, CAIXA COM 100 UNID. MARCA: EMBRAMAC,|0.18|500000.00|Udn|2017-03-13|00006|90000.00|2017-03-13
600488|2017|2|IDEM, LOCACAO GERADOR MONOFASICO ATE 6,5 KVA P/ESTA SEMOB.|630.00|1.00|UM|2017-11-01|00105|630.00|2017-11-01
101002|2017|1|O VALOR EMPENHADO REFERE-SE AO PAGAMENTO DO SALARIO DO MES DE FEVEREIRO DO ANO EM CURSO DE ACORDO COM O PROCESSO EXTERNO No 024768/2017, APENSO No 024991/2017, PARECER JURIDICO No 1502/2017  E DOCUMENTOS ANEXOS.|1151.44|1.00|UND|2017-08-07|00648|1151.44|2017-07-31
310284|2017|1|VL. EMPENHADO P/ FAZER FACE AO PAGAMENTO COM AQUISICAO DE NEOCAINA 0,5% PESADA SOL.INJ.40E ST.X 1AMPX4ML., ESTERIL., PARA ESTE INSTITUTO CONFORME DESCRITO NA AE No038/2017 .|7.90|880.00|AMP|2017-06-08|00117|6952.00|2017-06-08
310319|2017|1|VL. EMPENHADO P/ FAZER FACE AO PAGAMENTO COM SERVICOS TECNICOS PROFISSIONAIS ESPECIALIZADOS EM ASSESSORIA E CONSULTORIA JURIDICA NESTE INSTITUTO, DURANTE O MES DE JUNHO/2017.|5580.00|1.00|UM|2017-07-03|00117|5580.00|2017-07-03
391703|2017|1|EMPENHO REFERE-SE A MATERIAL DE HIGIENE E LIMPEZA, NA AQUISICAO: PANO DE CHAO, EM ALGODAO ALVEJADO, TIPO SACO, MEDINDO APROX. 70 X 50)CM M. DANTEX,|1.98|2400.00|Und|2017-05-26|00006|4752.00|2017-05-26
142400|2017|1|VALOR QUE ORA EMPENHAMOS REFERE-SE A DESPESA COM AUXILIO FINANCEIRO A PESSOA FISICA QUE SE ENCONTRA EM SITUACAO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM A O PERFIL SOCIOECONOMICO, FOI CONSTATADO QUE O MESMO NAO DISPOE DE CONDICOES FINANCEIRAS PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA, REF. AOS MESES DE JULHO A DEZEMBRO/2017.|200.00|6.00|MES|2017-07-18|00280|1200.00|2017-07-13
392145|2017|2|E HUMALOG 100 IO/ML COM 2 AR?3ML (INSULINA LISPRO) MARCA: ELLI LILLY, PARA ATENDER: JOAO CARLOS PEREIFA PADILHA NETO, CONFORME,  MANDADO JUDICIAL No 0122728-46.2012.915.2001 - 1a VARA DA INFANCIA E DA JUVENTUDE, PARECER JURIDICO No 205, RECEITUARIO MEDICO, PROPOSTA COMERCIAL, MAPA COMPARATIVO, ORDEM DE COMPRA E  PARECER TECNICO ANEXO AO PROCESSO No 05.952/2017.|27.43|48.00|Refil|2017-06-27|00006|1316.64|2017-06-27
630048|2017|1|O VALOR QUE ORA EMPENHAMOS PARA FAZER FACE A DESPESA COM CONTRATACAO DE EMPRESA ESPECIALIZADA NA PRESTACAO DE SERVICOS DE LOCACAO DE ONIBUS URBANO POR KM RODADO, PARA ATENDER AS NECESSIDADES DAS UNIDADES COORDENADAS PELA SECRETARIA DE DESENVOLVIMENTO SOCIAL, CONFORME PP. SRP No 04-085/2015, ATA DE REGISTRO No 084/2015, PROCESSO ADM. No 2015/067846 E TERMO ADITIVO No 01 AO CONTRATO No 04-203/2015,  COM RECURSOS DO MDSCF/FMAS.|14610.20|1.00|UND|2017-03-23|00821|14610.20|2017-03-23
393106|2017|1|VALOR EMPENHADO REF. AOS SERVICOS DE RECUPERACAO E REFORMA DA COBERTURA DO HOSPITAL VALENTINA, CONF. CONTRATO NO 10.950/2015, TERMO ADITIVO NO 005/2017 E AUTORIZACAO DE EMPENHO EM ANEXO. PROC. LICITATORIO NO 17.582/2014 - TOMADA DE PRECOS NO 10.006/2014|20000.00|1.00|\N|2017-09-01|00112|20000.00|2017-09-01
20326|2017|1|O VALOR EMPENHADO REFERE-SE AOS SERVICOS DE LOCACAO DE IMPRESSORAS MONOCROMATICAS A LASER A4 TIPO I, A SEREM UTILIZADAS PELO GABINETE DO PREFEITO E SUAS COORDENADORIAS, DE ACORDO COM  ADESAO NO 04-0013/2017 A ARP NO 004/2016 - PE NO 24.003/2016 -  SECRETARIA MUNICIPAL DE ADMINISTRACAO DA PREFEITURA DE NATAL-RN - SEMAD, PROCESSO ADMINISTRATIVO NO 2017/006907, CONTRATO NO 04-044/2017. ESTANDO OS DOCUMENTOS COMPROBATORIOS ANEXADOS AO PROCESSO.                     LOCACAO DE IMPRESSORA A LASER MONOCROMATICA DE 3.000 IMPRESSOS POR EQUIPAMENTO MES.|160.00|9.00|UND|2017-12-01|00583|1440.00|2017-12-01
460009|2017|1|VALOR EMPENHADO PARA FAZER AO PAGAMENTO AS TARIFAS BANCARIAS DO MES MARCO DE 2017, CONFORME DOCUMENTACAO EM ANEXO.|112.00|1.00|und|2017-04-07|00697|112.00|2017-04-07
101473|2017|1|VALOR EMPENHADO REFERENTE AO SERVICOS A SEREM  PRESTADOS DE MANUTENCAO PREVENTIVA DAS CENTRAIS DE AGUA DAS ESCOLAS E CREIS DA REDE MUNICIPAL DE ENSINO, DE ACORDO COM O 3o ADITIVO AO CONTRATO No 244/2013, DA LICITACAO NA MODALIDADE PREGAO PRESENCIAL No 09020/2013  PROCESSO 2014/072102 CORRESPONDENTE AO MES DE NOVEMBRO DE 2017 , CONFORME A ORDEM DE COMPRA No 100/2016 E DOCUMENTACAO ANEXA.|13650.00|1.00|Und|2017-11-09|00373|13650.00|2017-11-09
660149|2017|1|VALOR REFERENTE  PARA PARTICIPAR DO I FORUM NACIONAL DE CONTROLE, PROMOVIDO PELO TRIBUNAL DE CONTAS DA UNIAO, QUE OCORRERA NOS DIAS 26 E 27 DE OUTUBRO DE 2017 E PARTICIPAR DE REUNIAO NA SEDE DA CONTROLADORIA GERAL DA UNIAO, PARA TRATAR SOBRE O CURSO DE FISCALIZACAO E ORCAMENTOS DE OBRAS.|804.24|3.50|UN|2017-10-23|00904|2814.84|2017-10-23
310451|2017|1|VL. EMPENHADO P/ FAZER FACE AO PAGAMENTO COM AQUISICAO DE 07 UNDS.DE CALCULADORA ELETRONICA DE MESA MEDIA COM 12 DIGITOS GRANDES MEDINDO 19,5CMX15,5CM.COM CERTIFICADO DO IMMETRO, 07 CAIXAS COM 12 UNIDADES CADA CX. DE COLA BRANCA CONTENDO 90 GRAMAS, 100 UNDS.DE CORETIVO LIQUIDO A BASE DE AGUA C/18ML.TENDO CERTIFICACO DO INMETRO, E OUTROS PARA ESTE INSTITUTO, TUDO CONFORME DESCRITO NO MEMO No38/2017 DO COORDENADOR DO ALMOXARIFADO, SOLICITANDO EMISSAO DA AUTORIZACAO DE EMPENHO E ATA DE REGISTRO DE PRECOS No10.012/2017 .|10894.00|1.00|UM|2017-08-22|00117|10894.00|2017-08-22
392357|2017|1|EMPENHO ESTIMATIVO PARA ATENDER DESPESAS COM ENCARGOS AO REGIME GERAL DE PREVIDENCIA SOBRE FOLHA DE PAGAMENTO DOS PRESTADORES  DE SERVICOS DO DST/AIDS, CONF. MEMO EM ANEXO.|9000.00|1.00|\N|2017-07-06|00112|9000.00|2017-07-06
60057|2017|1|O VALOR EMPENHADO REFERE-SE A AQUISICAO DE GENEROS  ALIMENTICIOS DESTINADO AO CENTRO DE REABILITACAO DOS DEPENDENTES QUIMICOS - CRDQ , CONFORME CONTRATO No 04-050/2016, PREGAO ELETONICO No04- 005/2016 E DOCUMENTOS ANEXOS.             1040302015 - BATATA INGLESA.MARCA: IN NATURA.|5.99|25.00|KG|2017-02-22|00585|149.75|2017-02-14
50363|2017|1|PARA REGULARIZACAO DE SEQUESTRO JUDICIAL, REFERENTE AO PROCESSO No 0812540-45.2015.815.2001 SOLICITADO ATRAVES DO OFICIO No 241/2017/GS/SEFIN E MEMORANDO No 1.391/2017/PGM. ESTANDO OS DOCUMENTOS NECESSARIOS ANEXADOS AO PROCESSO.|175.30|1.00|1|2017-12-04|00621|175.30|2017-12-04
391212|2017|1|A PRESENTE DESPESA REFERE-SE AO TERMO DE CONTRATO PARA AQUISICAO DE MATERIAL MEDICO HOSPITALAR - SOLUCOES ANTISSEPTICAS, PARA ATENDER: HMSI-MAC, CONFORME CONTRATO NO 10.498/2017, ATA DE REGISTRO DE PRECOS NO 10.203/2016 E PREGAO ELETRONICO NO 10.055/2016, EM ANEXO.|10213.35|1.00|\N|2017-04-12|00006|10213.35|2017-04-12
