420262|2014|1|O VALOR EMPENHADO REFERE-SE AO COMPLEMENTO DO PAGAMENTO DO PERÍODO DE 13/11/14 A 13/12/14 DOS SERVIÇOS DE TELECOMUNICAÇÕES (OI MÓVEL), DE ACORDO COM O CONTRATO Nº. 139/2011, PREGÃO PRESENCIAL Nº. 033/2011, SOB A RESPONSABILIDADE DA SECOM DO EXERCÍCIO DE 2014, CONFORME FATURAS E DOCUMENTOS ANEXOS.|1628.04|1.00|UND|2015-01-26|00242|1628.04|2014-12-23
130386|2014|1|VALOR EMPENHADO CORRESPONDENTE AO FORNECIMENTO DE ENERGIA ELÉTRICA PRESTADO PELA ENERGISA, DO MÊS DE JUNHO DE 2013, SOB A RESPONSABILIDADE DA SAÚDE, CONFORME REQUERIMENTO Nº 373/2014.|246.36|1.00|1|2014-08-25|00010|246.36|2014-08-25
270388|2014|1|Valor referente a folha de comissionados do IPM, competência junho/2014.|195019.68|1.00|\N|2014-07-15|00763|195019.68|2014-06-30
600142|2014|1|VLR EMPENHADO P/FAZER FACE AO PAGTO C/SERVIÇOS DE MANUTENÇÃO DA CABINE DA LAGOA PARK I C/INCENDIO OCORRIDO EM 26.10.2013 CONFORME BOLETIM DE OCORRENCIA POLICIAL E FOTOS EM ANEXOS E DA CABINE DA LAGOA II DEVIDO A DEPREDAÇÃO POR VANDULOS P/ESTA SEMOB.|14276.00|1.00|UM|2014-04-09|00105|14276.00|2014-03-31
480104|2014|1|VALOR EMPENHADO REFERENTE A FOLHA DE PAGAMENTO DOS SERVIÇO PRESTADO DOS SERVIDORES DO MÊS DE MARÇO/2014 DA SECRETARIA MUNICIPAL DE HABITAÇÃO SOCIAL, CONFORME RELATÓRIO.(DOCUMENTO EM ANEXO.|100450.74|1.00|unid|2014-03-31|00067|100450.74|2014-03-31
90020|2014|1|VALOR EMPENHADO PARA FAZER FACE A PRESTACAO DE SERVICO ESPECIALIZADO EM VIGILANCIA ARMADA E DESARMADA NOS MERCADOS PUBLICOS E E CEMITERIOS PUBLICOS, REFERENTE AO PREGAO PRESENCIAL No 023/2013, ATA DE REGISTRO DE PRECO No 35/2013 E CONFORME CONTRATO No 191/2013.|1000000.00|1.00|UND|2014-03-26|00242|1000000.00|2014-01-10
270687|2014|1|Valor referente ao pagamento da folha de estagiários deste Instituto de Previdência, competência novembro/2014, conforme comprovações anexas ao processo administrativo 2014/1304.|13639.00|1.00|\N|2014-12-12|00763|13639.00|2014-11-06
510373|2014|1|VALOR EMPENHADO REFERENTE A RETENÇÃO PASEP EM C/C (9988-0), CONFORME DARF. MÊS DE OUTUBRO/2014.|1060.85|1.00|1|2014-10-20|00657|1060.85|2014-10-20
142430|2014|1|O VALOR QUE ORA EMPENHAMOS REFERE-SE A AUXILIO FINANCEIRO A PESSOA FISICA QUE SE ENCONTRA EM SITUACAO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM O PERFIL SOCIO-ECONOMICO, FOI CONSTATADO QUE O MESMO NAO DISPOES DE CONDICOES FINANCEIRA PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA. REF. JULHO A DEZEMBRO/2014.|200.00|6.00|mes|2014-07-18|00559|1200.00|2014-07-18
391675|2014|1|EMPENHO ESTIMATIVO PARA COMPRA DE PASSES ELETRÔNICOS PARA OS PRESTADORES DAS FARMÁCIAS POPULAR, DURANTE O EXERCÍCIO DE 2014, CONF. MEMO EM ANEXO.|25000.00|1.00|\N|2014-05-21|00112|25000.00|2014-05-20
140552|2014|1|O VALOR QUE ORA EMPENHAMOS REFERE-SE A AUXILIO FINANCEIRO A PESSOA FISICA QUE SE ENCONTRA EM SITUACAO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM O PERFIL SOCIO-ECONOMICO, FOI CONSTATADO QUE O MESMO NAO DISPOES DE CONDICOES FINANCEIRA PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA. REF. JAN. A JUN/2014.|200.00|6.00|mes|2014-02-14|00280|1200.00|2014-01-15
600024|2014|1|VLR EMPENHADO P/FAZER FACE AO PAGTO C/JETON DA JUNTA ADMINISTRATIVO DE RECURSOS(JARI)DAS REUNIOES REALIZADAS NO MES DE JANEIRO/2014 P/ESTA SEMOB|164.00|4.00|UMA|2014-02-10|00105|656.00|2014-01-31
130206|2014|1|VALOR REFERENTE A RETENÇÃO DO PASEP EM CONTA DO BANCO DO BRASIL  (9988-0), CONFORME DAF. MÊS ABRIL/2014.|7782.80|1.00|01|2014-05-29|00242|7782.80|2014-04-25
480169|2014|1|VALOR EMPENHADO REFERENTE A COMPRA DE UMA IMPRESSORA MULTIFUNCIONAL HP E UM HD 1TB EXTERNO SEAGATE, PARA ATENDER AS NECESSIDADES DO TRABALHO TÉCNICO SOCIAL, NO REDIDENCIAL ANAYDE BEIRIZ, DO PROGRAMA MINHA CASA MINHA VIDA, CONFORME CONVÊNIO Nº030.7541-37 E COD. NE:914.|889.00|1.00|1|2014-05-05|00691|889.00|2014-05-05
391204|2014|1|VALOR EMPENHADO REF. A AQUISIÇÃO DE MATERIAL CIRÚRGICO: STENT DE NITINOL PARA ANGIOPLASTIA PERIFÉRICA, AUTO-EXPANSÍVEL, CÉLULAS FECHADAS, FLEXÍVEL, RADIOPACO, COM DIÂMETROS PODENDO VARIAR DE 3mm A 12mm, COM COMPRIMENTOS PODENDO VARIAR DE 20mm A 150mm E COM SISTEMA DE ENTREGA DE NO MÍNIMO 90cm - MARCA: BIOTRONIK, PARA ATENDER O USUÁRIO: JOSÉ MIGUEL DA SILVA, CONF. MEMO/DR/SMS/PMJP Nº 1927/2013, ATA DE REGISTRO DE PREÇO Nº 068/2013 E ANEXO DA ATA EM ANEXO. PROCESSO Nº 065/2012 - PREGÃO PRESENCIAL Nº 039/2012|7000.00|2.00|UNID|2014-04-09|00112|14000.00|2014-03-31
70153|2014|1|VALOR EMPENHADO CORRESPONDENTE A AMORTIZAÇÃO DO CONTRATO DA CAIXA ECONÔMICA FEDERAL (PAC-SANHAUÁ). VENC. 16 DE ABRIL DE 2014.|465.70|1.00|1|2014-04-15|00010|465.70|2014-04-15
590776|2014|1|VALOR EMPENHADO REF. PAGAMENTO DOS ESTGIÁRIOS (AS) DESTA SECRETARIA NO MES DE OUTUBRO DE 2014 CONF. DOC. ANEXO.|500.00|1.00|UND|2014-10-29|00718|500.00|2014-10-29
50396|2014|1|O valor empenhado refere-se à tranferência de valores de precatórios para o Tribunal de Justiça do Estado da Paraíba, conforme solicitado em memorando de nº 146/2014 DICON/SEFIN, bem como Memorando n° 1540/2014 PGM,  para conta  corrente nº 350.065-9 - TJPB, referente ao mês de junho conforme especificado em Oficío nº 1048/SEFIN/DEOF/2014. Estando os documentos necessários anexados ao processo.|640081.09|1.00|1|2015-01-22|00621|640081.09|2014-12-30
390200|2014|1|VALOR EMPENHADO REF. AO PAGAMENTO DOS PROFISSIONAIS QUE FIZERAM PLANTOES PECOO (PROGRAMA DE EMERGENCIA DO ORTOTRAUMA) - EFETIVOS CONF. MEMO No 1064/2014, EM ANEXO. PROC. 00.351/2014|245466.00|1.00|\N|2014-02-17|00112|245466.00|2014-01-29
50155|2014|1|VALOR EMPENHADO REFERENTE A RETENÇÃO PASEP EM C/C BANCO DO BRASIL (9988-0), CONFORME DAF. MÊS DE JUNHO/2014.|1182.32|1.00|01|2014-06-10|00657|1182.32|2014-06-10
310306|2014|1|VL. EMPENHADO P/ FAZER FACE AO PAGAMENTO COM AQUISIÇÃO DE 02 UNDS.DE AMOTECEDOR DIANTEIRO, 01 UND.DE OLEO MOTOR(3,5), 01 UND.DE FILTRO DE OLEO, 01 UND.DE JOGO DE VELAS 01 UND.DE JOGO DE CABO DE VELAS, 01 UND.DE FILTRO DE COMBUSTIVEL PARA OS VEICULOS KOMBI DE PLACA MNI-6186 E CELTA DE PLACA NQC-7908 DESTE INSTITUTO .|665.00|1.00|UM|2014-06-12|00117|665.00|2014-06-11
393362|2014|6|Seringa descartavel para insulina 1ml, com agulha 13 x 3,0, M. Injex|0.19|5000.00|Und|2014-11-11|00006|950.00|2014-10-30
580222|2014|1|VALOR EMPENHADO REFERENTE A FOLHA DE PAGAMENTO DOS EFETIVOS E COMISSIONADOS, ELETIVO E AG. POLITICO DO MÊS DE AGOSTO/2014 DA SECRETARIA EXTRAORDINÁRIA POLÍTICA PÚBLICA PARA AS MULHERES , CONFORME RELATÓRIO.(DOCUMENTO EM ANEXO).|54676.49|1.00|unid|2014-08-28|00067|54676.49|2014-08-28
600133|2014|1|VLR EMPENHADO P/FAZER FACE AS TARIFAS BANCARIAS C/TARIFAS DE FOLHA DE PAGTO DO MES DE FEVEREIRO/2014, DEBITADO NA C/9702-0 DESTA SEMOB.|459.42|1.00|UMA|2014-04-02|00105|459.42|2014-03-31
460015|2014|1|Pg. do Reajustamento da Medição nº 28, relativo à execução de Drenagem e Pavimentação na Com. Boa esperança, Pavimentação no Conj. Gervásio Maia , Drenagem e Contenção de Encosta na Com. Santa Clara, Drenagem, Pavimentação e Saneamento no Timbo  em Joao Pessoa-PB  Cont. 37/2012 , Conc.  01/2012.|2540.52|1.00|und|2014-05-13|00697|2540.52|2014-05-13
200441|2014|1|A PRESENTE DESPESA REFERE-SE AO PAGAMENTO DOS SALARIOS DOS MESES DE FEVEREIRO E MARÇO/2014, DE ACORDO COM O PROCESSO Nº 065130/2014, PARECER JURIDICO Nº 1538/2014 E DOCUMENTOS ANEXOS.|1448.00|1.00|UND|2014-08-27|00648|1448.00|2014-08-27
110679|2014|1|O VALOR EMPENHADO REFERE-SE AO COMPLEMENTO DO MÊS DE NOVEMBRO E O MÊS DE DEZEMBRO/2014 PELO FORNECIMENTO DE ENERGIA,  PRESTADO PELA ENERGISA, SOB A RESPONSABILIDADE DA SEINFRA (COSIP), CONFORME FATURAS E DOCUMENTOS.|28000.00|1.00|UND|2014-12-17|00585|28000.00|2014-12-15
142523|2014|1|VALOR QUE ORA EMPENHAMOS PARA FAZER FACE A DESPESA COM DEVOLUCAO DE SALDO NAO UTILIZADO DO CONVENIO CVNE - 92.2007.8800.00 - (CENTRO DE INCLUSAO PRODUTIVA E SOCIAL MARIA DE NAZARE/PMJP/CHSEF).|13333.63|1.00|und|2014-08-26|00242|13333.63|2014-07-23
110557|2014|1|VALOR EMPENHADO REFERENTE A FOLHA DE PAGAMENTO DOS SERVIÇO PRESTADO DOS SERVIDORES DO MÊS DE SETEMBRO/2014 DA SECRETARIA DE INFRA ESTRUTURA, CONFORME RELATÓRIO.(DOCUMENTO EM ANEXO).|339880.81|1.00|unid|2014-09-26|00067|339880.81|2014-09-26
143192|2014|1|VALOR EMPENHADO CORRESPONDENTE AO PASEP SOBRE A RECEITA CONF. DARF. VENCIMENTO 24/12/2014.|30964.55|1.00|1|2014-12-30|00362|30964.55|2014-12-23
520133|2014|1|TERMO DE CONTRIBUIÇÃO REFERENTE AO EVENTO "ENCONTRO NACIONAL DE MOTOCICLISTAS", PARA AJUDAR NAS DESPESAS PARA A MONTAGEM DA ESTRUTURA DO EVENTO, QUE OCORRERÁ NA CIDADE DE JOÃO PESSOA E MUITO CONTRIBUIRÁ PARA O TURISMO DA CIDADE, JÁ QUE ATRAI BASTANTE PESSOAS, VINDAS DE OUTRAS CIDADES E ESTADOS. CONF.DOC EM ANEXO|10000.00|1.00|und|2014-06-25|00602|10000.00|2014-05-30
140040|2014|1|O VALOR QUE ORA EMPENHAMOS REFERE-SE A AUXILIO FINANCEIRO A PESSOA FISICA QUE SE ENCONTRA EM SITUACAO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM O PERFIL SOCIO-ECONOMICO, FOI CONSTATADO QUE O MESMO NAO DISPOES DE CONDICOES FINANCEIRA PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA. REF. JAN. A JUN/2014.|200.00|6.00|mes|2014-02-12|00280|1200.00|2014-01-03
40312|2014|1|VALOR EMPENHADO CORRESPONDENTE A RETENÇÃO PASEP EM C/C B.BRASIL (9.988-0) CONF. DAF. MÊS DE DEZEMBRO DE 2014.|2220.16|1.00|1|2015-01-16|00010|2220.16|2014-12-30
290074|2014|1|VALOR EMPENHADO DESTINA-SE A CONTRATACAO DO ARTISTA XANDE BLACK, PARA UMA APRESENTACAO NO DIA 01 DE FEVEREIRO DE 2014 NA PRACA RIO BRANCO, DENTRO DO PROJETO SABADINHO BOM, CONFORME PROCESSO ADMINISTRATIVO No 112/14|1200.00|1.00|UND|2014-02-19|00573|1200.00|2014-01-31
391231|2014|1|VALOR EMPENHADO REF;. A AQUISIÇÃO DE MEDICAMENTO,  OLEO DE ROSA MOSQUETA 10% DEXAMETASONA 0,1% OLEO DE AMENDOAS DOCE 4% CERAMIDA 2% - LOÇÃO CREMOSA Q.S.P  200ML, PARA ATENDER AO USUARIO :ADAILTON RODRIGUES DE BRITO, CONF. REQ. GABINETE, ORDEM DE COMPRAS Nº 20.305/2013 E PARECER TECNICO EM ANEXO AO PROC.|60.00|36.00|FRASCO|2014-04-10|00738|2160.00|2014-04-01
590937|2014|1|O VALOR EMPENHADO REFERE-SE AO COMPLEMENTO DO MÊS DE DEZEMBRO DOS SERVIÇOS DE TELECOMUNICAÇÕES (OI FIXO), DE ACORDO COM O CONTRATO Nº 139/2011, PREGÃO PRESENCIAL  Nº 033/2011, ADITIVO Nº 03, SOB  A RESPONSABILIDADE DA SETRAB, CONFORME DOCUMENTOS ANEXOS.|2230.03|1.00|und|2015-01-26|00242|2230.03|2014-12-30
310492|2014|3|IDEM, FORNECIMENTO E INSTALAÇÃO DE APARELHO CONDICIONADOR DE AR TIPO MINISPLIT, CAPACIDADE NOMINAL DE 18.000 BTU/H, MARCA:CONSUL.|2430.00|2.00|CJ.|2014-09-02|00714|4860.00|2014-09-01
140689|2014|1|O VALOR EMPENHADO REFERE-SE AO PAGAMENTO DA LOCACAO DO IMOVEL, DESTINADO AO FUNCIONAMENTO, SOB A RESPONSABILIDADE DA SEDES, COM VALOR MENSAL DE R$ 1.625,94 (HUM MIL, SEISCENTOS E VINTE E CINCO REAIS E NOVENTA E QUATRO CENTAVOS), CONFORME CONTRATO No.142/2012,  DISPENSA No. 042/2012, COM VIGENCIA ATE 05/08/2014 E DOCUMENTOS ANEXOS.|11652.57|1.00|UND|2014-03-26|00242|11652.57|2014-01-15
200442|2014|1|VALOR EMPENHADO CORRESPONDENTE AO PAGTº DE COMISSÃO MP 2022, DÉBITO EM C/C B.BRASIL (9988-0) CONF.EXT. MÊS DE AGOSTO DE 2014.|34.63|1.00|1|2014-08-28|00010|34.63|2014-08-28
510433|2014|1|O VALOR EMPENHADO REFERE-SE AO COMPLEMENTO DO MÊS DE DEZEMBRO DOS SERVIÇOS DE TELECOMUNICAÇÕES (OI FIXO), DE ACORDO COM O CONTRATO Nº 139/2011, PREGÃO PRESENCIAL  Nº 033/2011, ADITIVO Nº 03, SOB  A RESPONSABILIDADE DA SEREM, CONFORME DOCUMENTOS ANEXOS.|279.30|1.00|und|2015-01-26|00242|279.30|2014-12-30
40212|2014|1|VALOR EMPENHADO CORRESPONDENTE AO PAGTº DE JUROS MP 2022, DÉBITO EM C/C B.BRASIL (9988-0) CONF.EXT. MÊS DE AGOSTO DE 2014.|1532.22|1.00|1|2014-08-28|00010|1532.22|2014-08-28
270527|2014|1|Fatura de serviços OI, para este Instituto de Previdência, conforme comprovações anexas ao processo administrativo 2014/1039.|127.33|1.00|\N|2014-09-15|00763|127.33|2014-08-29
600269|2014|1|VLR EMPENHADO P/FAZER FACE AO PAGTO C/0,65% DO PASEP DA RECEITA ORÇAMENTARIA NO VALOR DE R$1.307.794,29 DO MES DE MAIO/2014 C/VENCIMENTO EM 25.06.2014 P/ESTA SEMOB.|8500.66|1.00|UM|2014-06-13|00105|8500.66|2014-06-11
393022|2014|2|MÓDULO - 3 - BOLSO GRANDE C/FECHO, 4 DIVISÓRIAS ELÁSTICA PARA SERINGAS, 2 ABAS DIVISÓRIAS ALMOFADADAS, 4 BOLSAS TRANSPARENTES PARA CARTÕES, 90 PRESILHAS ELÁSTICA P/FRASCO DE VÁRIAS DIMENSÕES, 2 BOLSAS TRANSVERSAIS, TRANSPARENTES E EXPANSÍVEIS COM FECHO,|145.00|7.00|UNID|2014-10-15|00112|1015.00|2014-10-09
40191|2014|1|VALOR EMPENHADO CORRESPONDENTE A RETENCAO PASEP EM C/C B.BRASIL (9988-0) CONF. DAF. MES DE JULHO DE 2014.|302.02|1.00|1|2014-07-30|00010|302.02|2014-07-30
140584|2014|1|O VALOR QUE ORA EMPENHAMOS REFERE-SE A AUXILIO FINANCEIRO A PESSOA FISICA QUE SE ENCONTRA EM SITUACAO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM O PERFIL SOCIO-ECONOMICO, FOI CONSTATADO QUE O MESMO NAO DISPOES DE CONDICOES FINANCEIRA PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA. REF. JAN. A JUN/2014.|200.00|6.00|MES|2014-02-14|00280|1200.00|2014-01-15
20428|2014|1|O valor empenhado refere-se a aquisição de gêneros alimentícios, a serem utilizados pelo Gabinete do Prefeito e suas Coordenadorias, de acordo com Pregão de nº 04082/2014 e Ordem de Compra de nº 000327/2014. Estando os documentos necessários anexados ao processo.                                                                         AÇÚCAR REFINADO COMUM                    EMBALAGEM COM 1KG.                       MARCA: OURO BOM|1.73|1500.00|KG|2014-11-17|00583|2595.00|2014-11-17
510223|2014|1|VALOR EMPENHADO CORRESPONDENTE AO JUROS  DO BNDES/URBVALE  DO  CONTRATO  DE   Nº 06201781017 A. VENCIMENTO 16 DE JUNHO DE 2014.|850.19|1.00|1|2014-06-06|00010|850.19|2014-06-06
80271|2014|1|Valor empenhado para fazer face ao pagamento de inscrição no 48º Congresso Nacional da ABIPEM, da servidora Karina Maria Brayner de Aquino, da UMTI, no período de 20 a 22/08/2014, em São Paulo capital, conforme documentação em anexo.|650.00|1.00|Und|2014-08-06|00734|650.00|2014-08-06
420175|2014|1|VALOR EMPENHADO CORRESPONDENTE AO PGTº DE COMISSÃO DO CONTRATO MP 2022, DÉBITO EM C/C B.BRASIL (9988-0) CONF. EXT. MÊS DE SETEMBRO/2014.|60.08|1.00|1|2014-09-30|00010|60.08|2014-09-30
600605|2014|1|VLR EMPENHADO P/FAZER FACE AO PAGTO C/0,65% DO PASEP DOS FUNCIONARIOS DESTA SEMOB REF.A RECEITA ORÇAMENTARIA NO VALOR DE R$ 1.330.765,39 C/VENCIMENTO EM 25.11.2014.|8649.97|1.00|UM|2014-11-21|00105|8649.97|2014-11-20
270339|2014|1|Fatura de serviços OI para este Instituto de Previdência conforme comprovações anexas ao processo administrativo 2014/061454.|336.36|1.00|\N|2014-07-14|00763|336.36|2014-06-06
392458|2014|3|BUPIVACAÍNA 0,75% SOL. INJ. FRS 20ML - MARCA: UNIÃO QUIMICA,..............|2.70|200.00|FRS AMP|2014-08-25|00112|540.00|2014-08-21
420255|2014|1|VALOR QUE ORA EMPENHA PARA ATENDER DESPESAS ESTIMADAS COM PRESTAÇÕES DE SERVIÇOS ESPECIALIZADFOS DE PUBLICIDADE E PROPAGANDA, SEM A SEGREGAÇÃO EM ITENS OU COTAS PUBLICITARIAS, PERTINENTES AO ESTUDO, PANEJAMENTO, A CONCEITUAÇÃO, A CONCEPÇÃO A CRIAÇÃO, A EXECUÇÃO INTERNA, A INTERMEDIAÇÃO E A SUERVISÃO COM O OBJETIVO DE PROMOVER A VENDA DE BENS E SERVIÇOS DE QUALQUER NATUREZA, DIFUNDIR IDEIAS OU INFORMAR O PUBLICO EM GERAL, NOS TERMOS DOS PARAGRAFOS 3º E 4º DO ARTIGO DA LEI 122232/2010 - ADITIVO 03 CONTRATO 222/2013 - 3972/2013|903000.00|1.00|UND|2015-01-26|00242|903000.00|2014-12-15
392151|2014|1|VALOR EMPENHADO REF. A AQUISICAO DE INSTRUMENTAIS CIRURGICOS: PINCA COLLIN OVAL 16CM,........................|43.20|35.00|UNID|2014-07-14|00112|1512.00|2014-07-07
392748|2014|1|VALOR EMPENHADO REF. AO PAGAMENTO DOS PRESTADORES DE SERVIÇOS - FARMÁCIA POPULAR, REL. AO MÊS DE SETEMBRO/2014, CONF. MEMO Nº 791/2014, EM ANEXO.|40002.66|1.00|\N|2014-09-25|00112|40002.66|2014-09-24
200055|2014|12||9.50|200.00|UND|2014-03-26|00242|1900.00|2014-01-31
143181|2014|1|VALOR EMPENHADO REFERENTE AO 13ª SALÁRIO/2014 DOS PRESTADORES DE SERVIÇOS DA SECRETARIA DE DESENVOLVIMENTO SOCIAL,, CONFORME RELATÓRIO(DOCUMENTO EM ANEXO).|389241.61|1.00|unid|2014-12-18|00067|389241.61|2014-12-15
10106|2014|1|VALOR EMPENHADO CORRESPONDENTE AO PAGTº DE DESPESAS COM MATERIAL DE CONSUMO DA CÂMARA MUNIC. DE JOÃO PESSOA, CONFORME DOC. EM ANEXO. MÊS DE JUNHO DE 2014.|10612.50|1.00|1|2014-12-03|00010|10612.50|2014-11-28
141104|2014|1|VALOR QUE ORA EMPENHAMOS PARA FAZER FACE A AQUISIÇÃO DE PASSAGENS TERRESTRE (PASSE-LEGAL), DENTRO DO PERÍMETRO URBANO DO MUNICÍPIO DE JOAO PESSOA/PB, PAR ATENDER NECESSIDADE DESTA SECRETARIA.|14665.20|1.00|UND|2014-04-09|00280|14665.20|2014-04-09
390215|2014|2|CLINDAMICINA 150MG/ML AMPOLA 2ML, - MARCA: NOVAFARMA,............|0.74|3000.00|AMP|2014-02-17|00738|2220.00|2014-01-29
590109|2014|1|VALOR EMPENHADO REF. RESSARCIMENTO DE PARCELA DA LINHA DE MICROCREDITO SOCIAL CONSIGNADO DESCONTADO INDEVIDAMENTE DO CONTRA CHEQUE DO ( A ) SERVIDOR ( A  ) CONF. DOC. ANEXO.|235.33|1.00|UND|2014-02-20|00718|235.33|2014-01-31
100970|2014|1|Valor empenhado referente ao Reajustamento de medição nº 20 - Creche Mangabeira II - de acordo com o Contrato nº 20/2013 , Concorrência Pública nº 18 /2012 - Lote 03 ,  conforme Processo nº 2285/2014 e Parecer nº 274/2014/ASSEJUR/SEINFRA.|1790.17|1.00|und|2014-10-07|00723|1790.17|2014-10-06
60001|2014|1|O VALOR EMPENHADO REFERE-SE AO FORNECIMENTO DE AGUA E ESGOTO PRESTADOS PELA CAGEPA, REFERENTE AO EXERCICIO DE 2014, SOB A RESPONSABILIDADE DA SEAD, DE ACORDO COM FATURAS E DOCUMENTOS ANEXOS.|88984.92|1.00|UND|2014-02-12|00585|88984.92|2014-01-03
142128|2014|1|O VALOR QUE ORA EMPENHAMOS REFERE-SE A AUXILIO FINANCEIRO A PESSOA FISICA QUE SE ENCONTRA EM SITUACAO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM O PERFIL SOCIO-ECONOMICO, FOI CONSTATADO QUE O MESMO NAO DISPOES DE CONDICOES FINANCEIRA PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA. REF. JULHO A  DEZEMBRO/2014.|200.00|6.00|mes|2014-07-16|00559|1200.00|2014-07-16
590785|2014|1|VALOR EMPENHADO REF. PAGAMENTO DOS ESTAGIARIOS ( AS) DESTA SECRETARIA NO MES DE OUTUBRO DE 2014 CONF. DOC. ANEXO.\r\n|500.00|1.00|UND|2014-10-29|00718|500.00|2014-10-29
220389|2014|3|VALOR EMPENHADO  REFERENTE FOLHA QUADRO ESPECIAL,COMISSIONADOS E PRETSDAORES DE SERVIÇOS,MÊS MAIO,DESTA AUTARQUIA.|317152.43|1.00|1|2014-05-29|00057|317152.43|2014-05-29
393362|2014|7|e Seringa descartavel para insulina a 1Ml graduada em unidades com agulha acoplada 8mm de comprimento por 0,25 de diâmetro sem espaço morto com capacidade para 100 Unidade. M. Injex, - Destinado: UPA Oceania, conforme Contrato nº 10.126/2014, Ata de Registro de Preço nº 137/2014 e Pregão Presencial nº 10.134/2014, em anexo.|0.28|10000.00|Und|2014-11-11|00006|2800.00|2014-10-30
600239|2014|1|VLR EMPENHADO P/FAZER FACE AO PAGTO C/JETON DA JUNTA ADMINISTRATIVA DE RECURSOS(JARI)DS REUNIÕES REALIZADAS NO MES DE MAIO/2014 P/ESTA SEMOB.|164.00|4.00|UMA|2014-05-30|00105|656.00|2014-05-30
200061|2014|1|VALOR EMPENHADO CORRESPONDENTE AO SEGURADO DO NOVO PARCELAMENTO DA PREVIDÊNCIA SOCIAL (GPS) CONF.DOC.ANEXO. MÊS DE FEVEREIRO DE 2014.|760.32|1.00|1|2014-02-25|00010|760.32|2014-02-10
142516|2014|1|O VALOR QUE ORA EMPENHAMOS REFERE-SE A AUXILIO FINANCEIRO A PESSOA FISICA QUE SE ENCONTRA EM SITUACAO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM O PERFIL SOCIO-ECONOMICO, FOI CONSTATADO QUE O MESMO NAO DISPOES DE CONDICOES FINANCEIRA PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA. REF. JUL. A DEZ/2014.|200.00|6.00|MES|2014-07-22|00559|1200.00|2014-07-22
70585|2014|1|VALOR EMPENHADO CORRESPONDENTE A DIFERENÇA DE INSS. VENCIMENTO 22 DE DEZEMBRO DE 2014.|367.57|1.00|1|2015-02-02|00010|367.57|2014-12-30
310708|2014|1|VL. EMPENHADO P/ FAZER FACE AO PAGAMENTO COM SERVIÇOS TECNICOS PROFISSIONAIS PRESTADOS REF. A DUAS DIARIAS DE AULA  NO PERIODO DE 29 E 30 /11/2014 , DO 2º MODULO DO CURSO SOBRE REVISÃO SISTEMATICA NESTE INSTITUTO , POR CONTA DO RECURSO DA CARTA ACORDO BR/LOA/1300073.001 CELEBRADA ENTRE A OPAS-ORGANIZAÇÃO PANAMERICANA DE SAÚDE E ESTA INSTITUIÇÃO.|500.00|1.00|UM|2014-11-24|00117|500.00|2014-11-21
70139|2014|1|VALOR EMPENHADO CORRESPONDENTE PAGAMENTO DA RENOVAÇÃO DE SEGURO GARANTIA DO PROJETO DE MELHORIA DA SINALIZAÇÃO SEMAFÓRICA PÚBLICA DA PMJP DO PROGRAMA RELUZ, CONFORME DOC. ANEXO. VENC. 07/04/2014.|1853.30|1.00|01|2014-04-02|00657|1853.30|2014-04-02
393474|2014|1|Valor empenhado refere-se a Material Permanente, na aquisição de Estabilizador de Tensão 300Va - ID: ESP 0036, para Atenção Básica, conforme Memo. nº 034/2014, Planilha, Orçamento, Mapa Comparativo, Ordem de Compra, Parecer do Cops e documento anexo ao processo nº 13.980/2014.|87.90|65.00|Und|2014-11-19|00006|5713.50|2014-11-17
390562|2014|1|VALOR EMPENHADO REF. AO PAGAMENTO DOS SERVIÇOS PRESTADOS - PARTICIPA SUS, REL. AO MÊS DE FEVEREIRO/2014, CONF. MEMO Nº 160/2014, EM ANEXO.|4250.00|1.00|\N|2014-02-25|00112|4250.00|2014-02-24
392301|2014|1|VALOR EMPENHADO REF. A AQUISICAO DE MATERIAL: TESTES PARA A REALIZACAO DOS EXAMES DE MICROBIOLOGIA E BACTERIOLOGIA, PARA ATENDER O HMV, CONF. CONTRATO No 10016/2014 E ANEXO DO CONTRATO EM ANEXO. PROCESSO No 21.537/2013 - PREGAO PRESENCIAL No 10.002/2014|33815.58|1.00|\N|2014-08-06|00112|33815.58|2014-07-31
