390503|2016|1|EMPENHO PARCIAL DA DESPESA CONTIDA NO ANEXO AO TERMO ADITIVO NO 04/2015 AO CONTRATO DE NO 269/2011, PARA PROCEDIMENTOS DE DIAGNOSTICO POR ANATOMIA PATOLOGICA E CITOPATOLOGIA, PARA ATENDER AS NECESSIDADES DOS MUNICIPIOS PACTUADOS E DE JOAO PESOA -  MAC - REDE CONVENIADA/SUPLEMENTAR DE SERV. MEDIA E  ALTA COMPLEXIDADE, CONF.  PARECER DA G.A.F./SMS, EM ANEXO. INEXIGIBILIDADE NO 011/2011 -  CHAMAMENTO PUBLICO - SMS NO 004/2010|68370.60|1.00|\N|2016-03-10|00738|68370.60|2016-02-01
391024|2016|2|VALOR EMPENHADO REF. A AQUISICAO DE HORTIFRUTIGRANJEIRO:  BATATA DOCE,|3.95|2440.00|KG|2016-04-04|00738|9638.00|2016-03-23
391497|2016|1|VALOR EMPENHADO REF. A CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM MANUTENÇÃO PREVENTIVA E CORRETIVA COM SUBSTITUIÇÃO TOTAL DE PEÇAS, EM EQUIPAMENTOS DA MARCA INTERMED, CONF. NF 1000652, EM ANEXO AO PROC.18.750/2015|5495.00|1.00|\N|2016-04-25|00738|5495.00|2016-04-01
130012|2016|1|O VALOR EMPENHADO REFERE-SE AO PAGAMENTO DO INSS DOS SERVICOS DE NATUREZA TEMPORARIA E CARGOS COMISSIONADOS DA SECRETARIA MUNICIPAL DE SAUDE (SMS), NO EXERCICIO DE 2016, CONFORME DOCUMENTOS ANEXOS.|10080000.00|1.00|UND|2016-03-08|00585|10080000.00|2016-01-18
394382|2016|1|VALOR EMPENHADO REFERE-SE A AQUISICAO DE MEDICAMENTOS: VITALUX PLUS COM OMEGA 3, M. NOVARTIS, PARA ATENDER: O PACIENTE: LEONILDO LINS DE ALMEIDA, CONFORME MANDADO JUDICIAL, PROCESSO No 0013416-33.2015.815.2001 - 6A VARA FAZENDA PUBLICA, MEMORANDO MJ No 027/2016/GEMAF/SMS, RECEITUARIO MEDICO, PARECER No 562 - ASSESSORIA JURIDICA, MAPA COMPARATIVO, ORDEM DE COMPRA, PARECER TECNICO ANEXO AO PROCESSO No 16.871/2016|4.81|360.00|Comp|2016-11-28|00006|1731.60|2016-11-23
120109|2016|1|VALOR EMPENHADO REFERENTE A FOLHA DE PAGAMENTO DOS EFETIVOS DO SERVIDOR DO MES DE JULHO/2016 DA SECRETARIA MUNICIPAL DO MEIO AMBIENTE CONFORME RELATORIO.(DOCUMENTO EM ANEXO).|54754.82|1.00|unid|2016-08-09|00067|54754.82|2016-07-29
100045|2016|1|VALOR EMPENHADO REFERENTE MEDICAO NO  11 DA CONSTRUCAO DA ESCOLA MUNICIPAL NO BAIRRO DE MUMBABA E DA ESCOLA MUNICIPAL NO BAIRRO ALTO DO MATEUS, OBJETO DO CONTRATO NO 090155/2014 - LOTE 02 - CONCORRENCIA PUBLICA NO 33001/2014, RECURSOS ORIUNDOS  DO TERMO DE COMPROMISSO  PAR NO 22690/2013-FNDE, CONFORME SOLICITACAO DO OFICIO NO 010/2015- CEL/SEPLAN.|225397.65|1.00|Und|2016-03-08|00239|225397.65|2016-01-13
142505|2016|1|VALOR QUE ORA EMPENHAMOS REFERE-SE A DESPESA COM AUXILIO FINANCEIRO A PESSOA FISICA QUE SE ENCONTRA EM SITUACAO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM A O PERFIL SOCIOECONOMICO, FOI CONSTATADO QUE O MESMO NAO DISPOE DE CONDICOES FINANCEIRAS PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA, REF. AOS MESES DE JULHO A DEZEMBRO/2016.|200.00|6.00|mes|2016-07-14|00559|1200.00|2016-07-14
630177|2016|1|VALOR QUE ORA EMPENHAMOS REFERE-SE A PAGAMENTO DOS PRETADORES DE SERVICOS NOS BLOCOS DOS PISOS/PROGRAMAS COFINANCIADOS PELO MDSCF/FNAS|173950.00|1.00|und|2016-11-01|00251|173950.00|2016-10-27
393055|2016|1|VALOR EMPENHADO REF. AO PAGAMENTO DOS PROFISSIONAIS EFETIVOS DO PROGRAMA DE ESTRATEGIA DE SAUDE DA FAMILIA, REL. AO MES DE JULHO/2016, CONF. MEMO No 533/2016 E PARECER TECNICO EM ANEXO.|339971.38|1.00|\N|2016-08-04|00112|339971.38|2016-07-29
391744|2016|1|VALOR EMPENHADO REF. A AQUISIÇÃO DE MEDICAMENTOS, CONF. NOTA FISCAL Nº 28331, EM ANEXO AO PROC. 14.385/2015|5000.00|1.00|\N|2016-04-29|00112|5000.00|2016-04-18
392499|2016|3|CANULA DE TRAQUEOSTOMIA DESCARTAVEL No 4,0 SEM BALAO, EMBRAMAC,|16.00|10.00|Und|2016-06-29|00006|160.00|2016-06-20
220359|2016|1|VALOR EMPENHADO SE REF. A MANUTENCAO E CONSERVACAO DE 58  (CINQUENTA E OITO) APARELHOS DE AR-CONDICIONADO, CONF. ORDEM DE SERVICO No087/2016; ADITIVO No 001/16; CONTRATO No 011/15, E PREGAO PRESENCIAL No31/2013,  DESTA AUTARQUIA. NO MES DE JUL/2016.|3770.00|1.00|UNID.|2016-07-12|00649|3770.00|2016-07-12
600066|2016|1|VLR EMPENHADO P/FAZER FACE AO PAGTO C/CERTIFICADO DIGITAL P/ESTA SEMOB.|170.00|1.00|UM|2016-03-18|00105|170.00|2016-02-29
140318|2016|1|VALOR QUE ORA EMPENHAMOS REFER-SE A DEPESA COM AUXILIO FINANCEIRO A PESSOA FISICA QUE SE ENCONTRA EM SITUACAO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM A O PERFIL SOCIOECONOMICO, FOI CONSTATADO QUE O MESMO NAO DISPOE DE CONDICOES FINANCEIRAS PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA, REF. AOS MESES DE JANEIRO A JUNHO/2016.|200.00|6.00|mes|2016-03-03|00280|1200.00|2016-01-04
393941|2016|1|EMPENHO REFERE-SE A AQUISICAO DE GENEROS ALIMENTICIOS: AMIDO DE MILHO EMBALAGEM  DE 500G, M. YOKI,|4.39|450.00|Caixa|2016-09-28|00006|1975.50|2016-09-23
200088|2016|1|EMPENHO REFERENTE A PREMIACAO DO PRIMEIRO LUGAR GERAL MASCULINO DA 15A MEIA MARATONA DA CIDADE DE JOAO PESSOA.|1000.00|1.00|01|2016-08-22|00761|1000.00|2016-08-22
143042|2016|1|VALOR QUE ORA EMPENHAMOS PARA FAZER FACE A DESPESA COM AQUISICAO DE GENEROS ALIMENTICIOS, PARA ATENDER AS NECESSIDADES DA SEDES, ATRAVES DE SISTEMA DE REGISTRO DE PRECOS, CONFORME PREGAO PRESENCIAL NO 04-086/2015, ARP NO 15/2016 -PROCESSO ADM. 2015/066818 E CONTRATO NO. 04-052/2016.|26970.00|1.00|UND|2016-11-03|00280|26970.00|2016-10-27
600320|2016|1|VLR EMPENHADO P/FAZER FACE AO PAGTO C/CONTA TELEFONICA DESTA SEMOB C/VENCIMENTO EM 12.07.2016|3860.88|1.00|UMA|2016-07-11|00105|3860.88|2016-07-11
200163|2016|1|VALOR EMPENHADO REFERENTE A FOLHA DE PAGAMENTO DOS COMISSIONADOS, ELETIVO E AG.POLITICO DO SERVIDOR DO MES DE NOVEMBRO/2016 DA SECRETARIA MUNICIPAL DA JUVENTUDE, ESPORTE E RECREACAO, CONFORME RELATORIO.(DOCUMENTO EM ANEXO).|85963.48|1.00|unid|2016-11-30|00067|85963.48|2016-11-29
392039|2016|1|VALOR EMPENHADO REF. AO PAGAMENTO DA COMPLEMENTACAO DA BOLSA DOS MEDICOS RESIDENTES EM SAUDE DA FAMILIA E COMUNIDADE, REF. AO MES DE ABRIL/2016, CONF. MEMO No 211/16/DGTES/SMS, PLANILHA, PARECER JURIDICO No 122/2014 E PARECER TECNICO EM ANEXO. PROC. 07.413/2016|5000.00|1.00|\N|2016-05-16|00112|5000.00|2016-05-10
220222|2016|1|ALOR EMPENHADO REFERENTE AOS SERVIÇOS DE MEDIÇÃO DE LIXO NO PERIODO DE 21/02 A 20/03/2016, CONFORME MEDIÇÃO Nº25/2016; CONTRATO Nº 004/2014, CONCORRENCIA Nº 001/2013 E PROCESSO ADMINISTRATIVO Nº 0834/2013.|2092811.83|1.00|1|2016-04-28|00737|2092811.83|2016-04-28
390243|2016|1|EMPENHO PARCIAL REF. AO ADITIVO NO 01/2015 AO CONTRATO NO 10/2014, EMPRESA  PARA PRESTACAO DE SERVICOS ESPECIALIZADOS EM COLETA, TRANSPORTE, TRATAMENTO E DESTINACAO FINAL DOS RESIDUOS DE SERVICOS DE SAUDE DOS GRUPOS "A", "B" E "E", CONF. RDC 306/04 BOMBONA DE 200 LTS, PARA ATENDER A VIGILANCIA SANITARIA, CONF. PARECER DA G.A.F./SMS, EM ANEXO. PREGAO PRESENCIAL NO 099/2013|895.83|1.00|\N|2016-03-03|00738|895.83|2016-01-04
660036|2016|1|VALOR EMPENHADO REFERENTE A FOLHA DE PAGAMENTO DOS SERVICOS PRESTADOS DOS SERVIDORES DO MES DE MAIO/2016 DA CONTROLADORIA GERAL DO MUNICIPIO, CONFORME RELATORIO. (DOCUMENTO EM ANEXO)|23510.00|1.00|unid|2016-06-01|00067|23510.00|2016-05-31
393603|2016|1|VALOR EMPENHADO REFERE-SE A AQUISICAO DE MATERIAL HOSPITALAR: ALGODAO HIDROFILO EM MANDA UNIFORME LIVRE DE IMPUREZA MANCHAS APRESENTAR PH ENTRE 5,0 E 8,0, ATOXICO, M. NATHALYA,|7.86|700.00|Pct|2016-09-01|00006|5502.00|2016-08-27
100176|2016|1|VALOR EMPENHADO REFERENTE AO TERMO DE COMPROMISSO DE PATROCINIO, NO 002/2016/PMJP/SEDEC QUE TEM   POR OBJETO O FINANCIAMENTO NA FORMA DE PATROCINIO DA BAILARINA MARIA LUIZA DE SOUZA PIRES. CONFORME PROCESSO ADMINISTRATIVO NO 2015/127194 E DOCUMENTACAO ANEXA.|1000.00|11.00|Und|2016-04-06|00239|11000.00|2016-03-09
142363|2016|1|VALOR QUE ORA EMPENHAMOS REFERE-SE A DESPESA COM AUXILIO FINANCEIRO A PESSOA FISICA QUE SE ENCONTRA EM SITUACAO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM A O PERFIL SOCIOECONOMICO, FOI CONSTATADO QUE O MESMO NAO DISPOE DE CONDICOES FINANCEIRAS PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA, REF. AOS MESES DE JULHO A DEZEMBRO/2016.|200.00|6.00|MES|2016-07-14|00280|1200.00|2016-07-14
390920|2016|1|VALOR EMPENHADO REFERE-SE A AQUISICAO DE  MEDICAMENTOS: FENITOINA 100MG, MARCA: TEUTO - MAC - HMSI, CONFORME CONTRATO NO 10.309/2016, PREGAO PRESENCIAL NO 10.062/2015, ATA DE REGISTRO DE PRECOS NO 10.130/2015 E PROCESSO LICITATORIO NO 06.174/2015, EM ANEXO.|0.27|1500.00|Comp|2016-03-31|00006|405.00|2016-03-04
600431|2016|1|VLR EMPENHADO P/FAZER FACE AO PAGTO C/LOCACAO DA CASA DE APOIO DA RUA FRANCISCA MOURA DO MES DE AGOSTO/2016 REF.AO CONTRATO 10/2013 E TERMO DE ADITVIO DESTA SEMOB.|5000.00|1.00|UM|2016-09-09|00105|5000.00|2016-09-09
270324|2016|1|VALOR REFERENTE AO PAGAMENTO DA FOLHA DE PENSIONISTA (FUNFIN), COMPETENCIA JUNHO/16.|2378274.18|1.00|\N|2016-07-01|00108|2378274.18|2016-06-30
390292|2016|3|E RANITIDINA 25MG/ML - AMP. 2ML, TODOS DA MARCA; FARMACE, DESTINADO: AF-FARMACIA BASICA, CONFORME DISPENSA DE LICITACAO NO 10.139/2015, ANEXO.|0.20|7000.00|Amp|2016-03-03|00006|1400.00|2016-01-04
270005|2016|1|VALOR REFERENTE A FATURA DE SERVICO CAGEPA PARA ESTE INSTITUTO DE PREVIDENCIA, CONFORME COMPROVACOES ANEXAS AO PROCESSO ADMINISTRATIVO 3377/2016.|109.16|1.00|\N|2016-03-04|00762|109.16|2016-01-07
141621|2016|1|O VALOR QUE ORA EMPENHAMOS PARA FAZER FACE A DESPESA DE ACORDO COMA LEI MUNICIPAL DE No 11.608/12/2008 - PROGRAMA MUNICIPAL BOLSA UNIVERSIDADE - PMJPUNI, ADMINISTRADO PELA SEDES - ATRAVES DO PROGRAMA BOLSA FAMILIA. REF. AOS MESES JULHO A DEZEMBRO/2016.|293.33|6.00|mes|2016-07-08|00280|1759.98|2016-07-08
393438|2016|1|A PRESENTE DESPESA REFERE-SE AO DEMONSTRATIVO DE REAJUSTAMENTO DA MEDICAO NO 20 REFERENTE A CONSTRUCAO DA UNIDADE DE PRONTO ATENDIMENTO - UPA - CRUZ DAS ARMAS, EM JOAO PESSOA, CONFORME CONTRATO NO 203/2013/SMS, CONCORRENCIA PUBLICA, NO 03/2013/SEPLAN, OFICIO NO 494/GS, PARECER DA ASSESSORICA JURIDICO NO 178/2015, PARECER TECNICO E DOCUMENTOS  ANEXO AO PROCESSO NO 08.616/2016.|30323.69|1.00|\N|2016-08-23|00006|30323.69|2016-08-19
141751|2016|1|VALOR QUE ORA EMPENHAMOS CONSTITUI OBJETO DA AVENCA PARA AQUISICAO DE GENEROS ALIMENTICIOS, ATA DE REGISTRO DE PRECOS No 15/2016, PARA ATENDER A DEMANDA DA SECRETARIA DE DESENVOLVIMENTO SOCIAL - SEDES, DE ACORDO COM PREGAO PRESENCIAL No. 04-086/2015, PROCESSO ADMINISTRATIVO No. 2015/066818 E CONTRATO No. 04-054/2016.|14763.50|1.00|und|2016-07-11|00280|14763.50|2016-07-11
110004|2016|1|O VALOR EMPENHADO REFERE-SE A SERVICOS DE RECUPERACAO DE PAVIMENTACAO ASFALTICA E EM PARALELEPIPEDOS EM DIVERSAS RUAS NA CIDADE DE JOAO PESSOA - PB. OBJETO DA C.P N° 08/2014/SEINFRA, CONTRATO N° 35/2014/SEINFRA - LOTE 01. BOLETIM DE MEDICAO N° 12.|92195.93|1.00|01|2016-03-02|00848|92195.93|2016-01-04
141557|2016|1|VALOR QUE ORA EMPENHAMOS REFER-SE A DEPESA COM AUXILIO FINANCEIRO A PESSOA FISICA QUE SE ENCONTRA EM SITUACAO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM A O PERFIL SOCIOECONOMICO, FOI CONSTATADO QUE O MESMO NAO DISPOE DE CONDICOES FINANCEIRAS PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA, REF. AO MES DE JUNHO/2016.|200.00|1.00|MES|2016-06-27|00661|200.00|2016-06-27
600142|2016|5|IDEM,VINIL REFLETIVO GREEN LARG 0,61 AVERY PARA ATENDER O SETOR DA DSV DESTA SEMOB.|55.00|10.00|METRO|2016-04-19|00105|550.00|2016-04-18
392278|2016|1|VALOR EMPENHADO REF. A AJUDA  PECUNIARIA (R$ 1.500,00) E ALIMENTACAO (R$ 500,00) PARA O PROFISSIONAL DO PROGRAMA MAIS MEDICOS DO MINISTERIO DA SAUDE, REL. AO MES DE MAIO/2016, CONF. MEMO No 172/2016 E PARECER TECNICO EM ANEXO. PROC. 08.461/2016|2000.00|1.00|\N|2016-06-02|00112|2000.00|2016-05-27
90075|2016|1|O VALOR EMPENHADO REFERE-SE  A  LOCACAO MENSAL DE 03 (TRES) CAMINHOES MUNCK COM POTENCIA LIQUIDA DE 186 CV (KW); COM PBTC HOMOLOGADO DE 23.000 KG; CABINE AUXILIAR; COM CAPACIDADE PARA 15 TONELADAS; COM LANCA DE 20 METROS, CAIXA DUPLA; MARCA/MODELO: VOLKSWAGEN CONSTELLANTION 13.190 E  06 (SEIS) CAMINHOES PIPA, TIPO TRUCADO, COM SEIS MARCHAS A FRENTE E UMA A RE, COM REDUCAO EM TODAS AS MARCHAS; POTENCIA DO MOTOR COM NO MINIMO 250 CV 6X2; INTERACT 6.0 TURBO INTERCOOLER; CARGA UTIL MAIS CARROCERIA DE NO MINIMO 24.000 KG; EQUIPADO COM BOMBA DE SUCCAO C/ ESGUICHO; COM CAPACIDADE P/ 15.000 MIL LITROS; COM 01 MOTORISTA E UM AJUDANTE; COMBUSTIVEL POR CONTA DA PMJP. MARCA/MODELO: MERCEDES BENZ 171-P ATRON, SOB RESPONSABILIDADE DA SEDURB, VALOR MENSAL R$ 97.820,00, ATE 31/12/2016, CONFORME CONTRATO No 120/2014, ADITIVO 02, PREGAO PRESENCIAL No 09/2014 E DOCUMENTOS EM ANEXO.|785820.67|1.00|und|2016-05-11|00523|785820.67|2016-05-11
220142|2016|1|VALOR DO EMPENHO REFERENTE SERVICOS DE LOCACAO DE DOIS VEICULOS , TIPO KOMBI COM  MOTOR 1.4 ANO 2013/2014, NO PERIODO DE  02/01 A 02/02/2016, CAPACIDADE MINIMA PARA NOVE PESSAGEIROS, SEM MOTORISTA CONFORME ESPECIFICADO NA ORDEM DE SERVICO NO 033/2016, ARP NO 008/2015 CONTRATO NO 037/2015 E PREGAO NO 006/2015.|6100.00|1.00|1|2016-04-06|00649|6100.00|2016-03-14
60100|2016|5|O VALOR EMPENHADO REFERE-SE A AQUISICAO DE MATERIAL DE CONSTRUCAO DESTINADO AO DEMAN/SEAD, DE ACORDO COM O OFICIO NO. 012/2016, ORDEM DE COMPRA NO. 003/2016, PREGAO NO. 04-051/2015 E DOCUMENTOS ANEXOS. 1290912133 - LAMPADA MISTA DE 160W. MARCA:G-LIGHT.|126.50|5.00|PEÇA|2016-04-13|00585|632.50|2016-03-29
140201|2016|1|VALOR QUE ORA EMPENHAMOS REFER-SE A DEPESA COM AUXILIO FINANCEIRO A PESSOA FISICA QUE SE ENCONTRA EM SITUACAO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM A O PERFIL SOCIOECONOMICO, FOI CONSTATADO QUE O MESMO NAO DISPOE DE CONDICOES FINANCEIRAS PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA, REF. AOS MESES DE JANEIRO A JUNHO/2016.|200.00|6.00|MES|2016-03-02|00280|1200.00|2016-01-04
180048|2016|1|DESPESA EMPENHADA PARA FAZER FACE AO PAGAMENTO DE 04 (QUATRO) DIARIAS PARA A CIDADE DE RECIFE, AFIM DE PARTICIPAR DO CURSO DE ELABORACAO E GESTAO DE CONTRATOS ADMINISTRATIVOS, NA ESCOLA DE CONTAS DO TCE DE RECIFE PE NO PERIODO DE 09 A 12 DE MAIO DE 2016|514.22|4.00|UN|2016-05-05|00276|2056.88|2016-05-05
140949|2016|1|VALOR QUE ORA EMPENHAMOS REFER-SE A DEPESA COM AUXILIO FINANCEIRO A PESSOA FISICA QUE SE ENCONTRA EM SITUACAO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM A O PERFIL SOCIOECONOMICO, FOI CONSTATADO QUE O MESMO NAO DISPOE DE CONDICOES FINANCEIRAS PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA, REF. AOS MESES DE JANEIRO A JUNHO/2016.|200.00|6.00|mes|2016-03-07|00280|1200.00|2016-01-11
110297|2016|1|VALOR EMPENHADO REFERE-SE A EXECUCAO DE SERVICOS DE ESTUDOS TOPOGRAFICOS EM DIVERSAS RUAS DA CIDADE DE JOAO PESSOA-PB - ELABORACAO DE PROJETO EXECUTIVO DE IMPLANTACAO DE SISTEMA VIARIO PARA 116.000M DE VIAS LOCALIZADAS EM DIVERSOS BAIRROS, EM JOAO PESSOA-PB. CONFORME CONTRATO N° 10/2014/SEINFRA DA CONCORRENCIA PUBLICA N° 07/2013/SEINFRA - LOTE 02. MEDICAO N° 07.|66395.83|1.00|1|2016-08-24|00848|66395.83|2016-08-24
310526|2016|1|VL. EMPENHADO P/ FAZER FACE AO PAGAMENTO COM AQUISICAO DE 70 CAIXAS DE LAMPADA FLUORESCENTE 40W, LUZ DO DIA, FABRICACAO NACIONAL EM CAIXA COM 25 UNIDADES, 20 CAIXAS DE REATOR ELETRONICO ALTO FATOR DE POTENCIA PARA LAMPADA FLUORESCENTE TUBULAR DE 02X20W, PARTIDA RAPIDA CAIXA COM 20 UNIDADES,  20 CAIXAS DE REATOR ELETRONICO ALTO FATOR DE POTENCIA PARA LAMPADA FLUORESCENTE TUBULAR DE 02X40W, PARTIDA RAPIDA CAIXA COM 20 UNIDADES E 3.000 MTS.DE CABO FLEXIVEL 50MM2/01KV., PARA ESTE INSTITUTO CONFORME DESCRITO NO MEMORANDO No27/2016 DO ALMOXARIFADO SOLICITANDO AUTORIZACAO DE EMPENHO E ATA DE REGISTRO DE PRECOS No10.155/2015 .|91995.00|1.00|UM|2016-11-07|00117|91995.00|2016-11-04
420075|2016|1|O VALOR EMPENHADO REFERE-SE AO COMPLEMENTO DO MES DE DEZEMBRO E O 13O SALARIO DO PAGAMENTO DO INSS DOS SERVICOS DE NATUREZA TEMPORARIA E CARGOS COMISSIONADOS DO GABINETE DE COMUNICACAO (SECOM), NO EXERCICIO DE 2016, CONFORME DOCUMENTOS ANEXOS.|79000.00|1.00|UND|2016-08-24|00585|79000.00|2016-08-24
393463|2016|1|VALOR EMPENHADO REF. A AQUISICAO DE MEDICAMENTOS: AZITROMICINA 200MG/ML SUSP ORAL FRS,|1.97|15000.00|FRS|2016-08-25|00112|29550.00|2016-08-22
391003|2016|1|VALOR EMPENHADO REF. AO PAGAMENTO DOS PRESTADORES DE SERVICOS - PROJ. CONS. RUA, REL. AO MES DE MARCO/2016, CONF. MEMO NO 201/2016, EM ANEXO.|32641.33|1.00|\N|2016-04-04|00738|32641.33|2016-03-23
141125|2016|1|VALOR QUE ORA EMPENHAMOS REFER-SE A DEPESA COM AUXILIO FINANCEIRO A PESSOA FISICA QUE SE ENCONTRA EM SITUACAO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM A O PERFIL SOCIOECONOMICO, FOI CONSTATADO QUE O MESMO NAO DISPOE DE CONDICOES FINANCEIRAS PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA, REF. AOS MESES DE JANEIRO A JUNHO/2016.|200.00|6.00|mes|2016-03-07|00280|1200.00|2016-01-11
370004|2016|1|VALOR QUE ORA REFERENTE AO PAGAMENTO DO PROJETO BATUCADA AGUIA DE OURO CONTEMPLADA PELO FMC, ATRAVES DO EDITAL 02/2015 CARNAVAL TRADICAO 2016. CONTRATO N. 14/2016.|4500.00|1.00|und|2016-03-23|00423|4500.00|2016-02-01
420082|2016|1|VALOR EMPENHADO DA CONTRIBUICAO PATRONAL - IPM AO FUNDO PREVIDENCIARIO FINANCEIRO DA FOLHA DE PAGAMENTO DOS SERVIDORES ATIVOS DO GABINETE DE COMUNICACAO SOCIAL, REFERENTE A AGOSTO/2016, CONFORME RELATORIO. (DOCUMENTO EM ANEXO).|4910.60|1.00|unid|2016-09-01|00067|4910.60|2016-08-31
141903|2016|1|VALOR QUE ORA EMPENHAMOS REFERE-SE A DESPESA COM AUXILIO FINANCEIRO A PESSOA FISICA QUE SE ENCONTRA EM SITUACAO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM A O PERFIL SOCIOECONOMICO, FOI CONSTATADO QUE O MESMO NAO DISPOE DE CONDICOES FINANCEIRAS PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA, REF. AOS MESES DE JULHO A DEZEMBRO/2016.|200.00|6.00|mes|2016-07-12|00559|1200.00|2016-07-12
130216|2016|1|VALOR EMPENHADO CORRESPONDENTE A 60o PARC. DA CONSOLIDACAO DE DEBITOS FEDERAIS ENTRE A PMJP E A RECEITA FEDERAL, REFERENTE AO MES DE JUNHO/2016, COM VENC. EM 29/JUL/2016, CONFORME DARF.|47238.02|1.00|1|2016-07-05|00586|47238.02|2016-07-05
70109|2016|1|VALOR EMPENHADO CORRESPONDENTE A PARC. DA DIVIDA ATIVA- PASEP DO MES DE MARCO DE 2016, CF DARF NO 4270900015050, CONF.OF. 15/2016-GFIP/SEFIN DE 02 DE MARCO DE 2016. VENC. 31 DE MARCO DE 2016.|9581.79|1.00|1|2016-04-07|00010|9581.79|2016-03-16
600434|2016|1|VLR EMPENHADO P/FAZER FACE AO PAGTO C/REVISAO DE 20.000KM DO VEICULO DE PLACA QFP 2840 DESTA SEMOB.|1500.56|1.00|UMA|2016-09-09|00105|1500.56|2016-09-09
600276|2016|1|VLR EMPENHADO P/FAZER FACE AO PAGTO C/PARTE DO EMPREGADOR C/AQUISICAO DE VALES TRANSPORTES DE J.PESSOA P/OS FUNCIONARIOS DESTA SEMOB.|817.59|1.00|UM|2016-06-15|00105|817.59|2016-06-15
60065|2016|14|1290603051 - CABO FLEXIVEL 6,0MM PECA C/100M. MARCA:FORTCON.|0.22|50.00|UND|2016-03-17|00585|11.00|2016-01-29
130272|2016|1|VALOR EMPENHADO CORRESPONDENTE A PARC.DA DIVIDA ATIVA- PASEP DO MES DE AGOSTO/2016, CF DARF NO 4270700027195 CONF.OF 36/2016- GFIP/SEFIN DE 03/AGOSTO/2016. VENCIMENTO 31/08/2016.|19018.81|1.00|1|2016-08-30|00010|19018.81|2016-08-30
630009|2016|1|VALOR QUE ORA EMPENHAMOS REFERE-SE A PAGAMENTO DE PRESTADORES DE SERVICOS NOS PROGRAMAS SOCIOSASSISTENCIAIS COORDENADOS POR ESTA SECRETARIA, COM RECURSOS DO MDSCF/FNAS.|8900.00|1.00|UND|2016-03-17|00821|8900.00|2016-02-01
310199|2016|1|VL. EMPENHADO P/ FAZER FACE AO PAGAMENTO COM AQUISICAO DE 14 KG.ACELGA, 400KG.DE BATATA INGLESA, 10 KG.DE BETERRABA E 3 KG.DE UVA PASSA PARA ESTE INSTITUTO CONFORME MEMORANDO No41/2016 SOLICITANDO A EMISSAO DA NOTA DE EMPENHO|2252.25|1.00|UM|2016-05-10|00117|2252.25|2016-05-04
392347|2016|1|O VALO EMPENHADO REFERE-SE A AQUISICAO COMPLEMENTO ALIMENTAR PO LACTEO, ENRIQUECIDO COM VITAMINAS E MINERAIS E FIBRAS, CONTENDO 100% DE PROTEINA DE ORIGEM ANIMAL. EMBALAGEM PADRAO 300 A 400G, MARCA: SUSTAP MAIS|26.99|1500.00|Lata|2016-06-10|00006|40485.00|2016-06-03
90069|2016|1|VALOR EMPENHADO REFERENTE A FOLHA DE PAGAMENTO DE OUTROS BENEFÍCIOS PREVIDENCIÁRIOS DO SERVIDOR DO MÊS DE ABRIL/2016 DA SECRETARIA MUNICIPAL DE DESENVOLVIMENTO URBANO, CONFORME RELATÓRIO.(DOCUMENTO EM ANEXO).|204.12|1.00|unid|2016-05-04|00067|204.12|2016-04-29
100501|2016|1|VALOR EMPENHADO CORRESPONDENTE AO PAGAMENTO DO SALARIO DO MES DE MARCO/2015,  DA EX-SERVIDORA QUE PRESTAVA SERVICOS NA SEDEC, CONFORME REQUERIMENTO No 240/2016.|788.00|1.00|1|2016-07-15|00586|788.00|2016-07-15
600592|2016|1|VLR EMPENHADO P/FAZER FACE AO PAGTO C/PARTE DO EMPREGADOR C/INSS DOS PRESTADORES DE SERVICOS DESTA SEMOB NO MES DE DEZEMBRO/2016.|46980.34|1.00|UM|2016-12-22|00105|46980.34|2016-12-19
