480032|2012|1|VALOR EMPENHADO REFERENTE AO PAGAMENTO  DO RESSARCIMENTO CORRESPONDENTE À MULTA DE TRÂNSITO OCORRIDA EM 09/03/2011, DE RESPONSABILIDADE DA SERVIDORA ADRIANA COELY LINS DA CUNHA, MAT. 61.672-9, CONDUZINDO O VEÍCULO DE PLACA NOA-6410, CONFORME O PROCESSO DE Nº 2011/134358, SOB RESPONSABILIDADE DA SEMHAB, CONFORME REQ. Nº 011/2012.|102.15|1.00|1|2012-02-07|00386|102.15|2012-01-30
100119|2012|1|VALOR EMPENHADO REFERENTE AO PARCELAMENTO DE DÉBITOS FEDERAIS ENTRE A PMJP E A RECEITA FEDERAL, CONFORME DARF. VENCIMENTO 29/FEVEREIRO/2012.|14351.12|1.00|1|2012-02-24|00362|14351.12|2012-02-24
393834|2012|1|VALOR EMPENHADO REF. A AQUISIÇÃO DE MEDICAMENTOS E MATERIAIS MÉDICOS, DESTINADOS AO COMPLEXO HOSPITALAR MANGABEIRA,  1º PEDIDO, CONF. CONTRATO Nº 147/2012, EM ANEXO. ADESÃO AO SISTEMA DE REGISTRO DE PREÇO Nº 028/2012, PROCESSO Nº 259/2012|174703.00|1.00|\N|2012-09-10|00112|174703.00|2012-09-10
200244|2012|1|VALOR EMPENHADO REF AOS SERVIÇOS DE DESENTUPIMENTO DAS CATXAS DE GORDURA E ESGOTO DA SEDE DA SEJER CONF. DOC EM ANEXO.|800.00|1.00|1|2012-05-08|00070|800.00|2012-05-08
580029|2012|1|\r\nVALOR EMPENHADO REFERENTE AO PAGAMENTO DO MÊS DE JANEIRO/2012, CONFORME RELATÓRIO (DOCUMENTO EM ANEXO),|39017.87|1.00|unid|2012-02-08|00067|39017.87|2012-01-30
393561|2012|3|10 Frigobar com capacidade de armazenamento  aproximada 120 Lts Marca: Consul crc-12|657.00|10.00|Und|2012-08-23|00006|6570.00|2012-08-23
220185|2012|1|O VALOR EMPENHADO SE REFERE A COMPRA DE UM TORNO Nº05 PARA SERVIÇOS DE CONFECÇÃO DE SUPORTES DAS PAPELEIRAS, CONFORME SOLICITAÇÃO DA DEVAC POR MEIO DO MEMO Nº090/2012 E ORDEM DE COMPRA Nº045/2012, DESTA AUTARQUIA.|320.00|1.00|1|2012-03-12|00533|320.00|2012-03-12
141869|2012|1|O VALOR QUE ORA EMPENHAMOS PARA FAZER FACE A DESPESA DE ACORDO COM A LEI MUNICIPAL DE Nº 11.608/12/2008 - PROGRAMA MUNICIPAL BOLSA UNIVERSIDADE - PMJPUni, ADMINISTRADO PELA SEDES - ATRAVÉS DO PROGRAMA BOLSA FAMILIA. REF. AO MES DE JUNHO/2012.|103.67|1.00|und|2012-06-29|00280|103.67|2012-06-29
291243|2012|1|VALOR EMPENHADO DESTINA-SE A CONTRATAÇÃO DO ESPETÁCULO EU AUGUSTO DOS ANJOS, REPRESENTADO POR MARCOS JOSÉ BRANDÃO - ENSAIO CIA DE DANÇA E TEATRO, PARA UMA APRESENTAÇÃO NO DIA 28 DE AGOSTO DE 2012 NA CASA DE MUSICULTURA, DENTRO DO PROJETO AUGUSTO DAS LETRAS, CONFORME PROCESSO ADMINISTRATIVO N 2735/12|1000.00|1.00|UND|2012-08-31|00573|1000.00|2012-08-28
143372|2012|1|O VALOR QUE ORA EMPENHAMOS REFERE-SE A AUXÍLIO FINANCEIRO A PESSOA FÍSICA QUE SE ENCONTRA EM SITUAÇÃO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM O PERFIL SÓCIO-ECONOMICO, FOI CONSTATADO QUE O MESMO NÃO DISPÕES DE CONDIÇÕES FINANCEIRA PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA. REF. A (02) DOIS MESES.|200.00|2.00|UND|2012-09-24|00280|400.00|2012-09-24
310792|2012|1|VL. EMPENHADO P/ FAZER FACE AO PAGAMENTO COM GIP (GRATIFICAÇÃO DE INCENTIVO A PRODUTIVIDADE) DO MÊS DE SETEMBRO/2012 E COMPETÊNCIA DE PAGAMENTO OUTUBRO/2012, DA DIRETORIA DESTE INSTITUTO.|8000.00|1.00|UM|2012-10-22|00117|8000.00|2012-10-19
394294|2012|2|Almotolia(500ml aproximado). Recipiente de cor branca com tampa enroscada bico longo com protetor rígido, confeccionado em material resistente aos processos usuais de desinfecção e esterilização(MARCA: TAYLOR), PARA ATENDER AO HMV, CONF. ATA DE REGISTRO DE PREÇOS Nº 298/2011, PROCESSO Nº 009/2011, PREGÃO PRESENCIAL Nº 009/2011, EM ANEXO AO PROC. Nº 20.205/2012.|1.30|50.00|UNID|2012-10-23|00468|65.00|2012-10-22
480375|2012|1|VALOR EMPENHADO EFERENTEA 5ª MEDIÇÃO DOS SERVIÇOS DE CONSTRUÇÃO DO MURO DE CONTENÇÃO DA COMUNIDADE SANTA BARBARA NO BAIRRO DO VALENTINA, EM  JOÃO PESSOA/PB, CONFORME CONTRATO Nº 06/2012, TOMADA DE PREÇO Nº 09/2011, ORDEM DE SERVIÇO Nº 03/2011, EM ANEXO.|31169.13|1.00|1|2012-10-22|00242|31169.13|2012-09-28
20172|2012|1|O valor empenhado refere-se a aquisição de 1 (um) Condicionador de Ar Split 60.000 btus, a ser utilizado no Gabinete do Prefeito do Centro Administrativo Municipal. Estando os documentos necessários anexados ao processo.|4500.00|1.00|und|2012-05-15|00583|4500.00|2012-05-15
50044|2012|1|VALOR EMPENHADO REFERENTE AO PAGAMENTO DA GUIA DA PREVIDÊNCIA SOCIAL (GPS) CORRESPONDENTE A PARTE DO SEGURADO DA COMPETÊNCIA DO MÊS DE FEVEREIRO/12 CONF MEM Nº 10/2012 SEFIP/SEFIN DE 02/02/2012 COM VENC. 29/02/12.|1101.69|1.00|1|2012-02-22|00386|1101.69|2012-02-22
391000|2012|1|VALOR EMPENHADO REF. AOS EXAMES LABORATORIAIS A SEREM REALIZADO AOS USUÁRIOS DO SUS, CONF. MEMO/DR/SMS/Nº 0260/2012, EM ANEXO. PROC. 04.200/2012|96000.00|1.00|SERV|2012-03-09|00112|96000.00|2012-03-08
170189|2012|1|VALOR EMPENHADO CORRESPONDENTE AO PAGTº DO JUROS DO CONTRATO MP 2022, DÉBITO EM C/C B.BRASIL (9988-0) CONF.EXT.MÊS DE JUNHO DE 2012.|6697.72|1.00|1|2012-06-28|00010|6697.72|2012-06-28
480136|2012|1|VALOR EMPENHADO REFERENTE AO PAGAMENTO DA CONTRIBUIÇÃO PATRONAL JUNTO À PREVIDÊNCIA - ATIVA - IPM DA SECRETARIA MUNICIPAL DE HABITAÇÃO SOCIAL, REFERENTE AO MÊS DE ABRIL/2012, CONFORME RELATÓRIO. (DOCUMENTO EM ANEXO).|746.92|1.00|unid|2012-04-27|00067|746.92|2012-04-27
393785|2012|1|VALOR EMPENHADO REF. A AQUISIÇÃO DE MATERIAL: CATETER URETERAL PARA PIELOGRAFIA, PARA INSTILAÇÃO DE CONTRASTE COM PONTA RETA E CILINDRICA COM ABERTURA DISTAL,|150.00|1.00|UNID|2012-09-05|00112|150.00|2012-09-04
220198|2012|1|VALOR QUE SE EMPENHA PARA O SERVIÇO DE LOCAÇÃO DE MAQUINA COPIADORA RICOH PARA ESTA AUTARQUIA NO PERÍODO DE FEVEREIRO/2012. CONF. SOLICITAÇÃO DA DIVAL ATRAVÉS DO MEMO Nº 09/2012 E ORDEM DE SERVIÇO 051/2012. REF. AO CONTRATO 010/2011 DISCRIMINADO NA ARP Nº016/2011, DO PROCESSO LICITATÓRIO PREGÃO PRESENCIAL Nº 015/2011.|1920.00|1.00|UND|2012-03-13|00533|1920.00|2012-03-13
70052|2012|1|VALOR EMPENHADO CORRESPONDENTE AO PAGAMENTO DA FATURA Nº 45205 MENSALIDADE DO MÊS DE FEVEREIRO DE 2012, VENC. 15/02/2012, CONFORME DOC.EM ANEXO.|41.91|1.00|1|2012-02-09|00386|41.91|2012-02-06
20171|2012|1|O valor empenhado refere-se a 1 (uma) diária para a cidade de Salvador - BA, com o objetivo de participar de reunião. Estando os documentos necessários anexados ao processo.|359.52|1.00|und|2012-05-14|00583|359.52|2012-05-14
142690|2012|1|O VALOR QUE ORA EMPENHAMOS DE FORMA GLOBAL PARA FAZER FACE A DESPESA DE ACORDO COM A LEI MUNICIPAL DE Nº 11.608/12/2008 - PROGRAMA MUNICIPAL BOLSA UNIVERSIDADE - PMJPUni, ADMINISTRADO PELA SEDES - ATRAVÉS DO PROGRAMA BOLSA FAMILIA. REF. AOS MESES DE JULHO A DEZEMBRO/2012.|207.33|6.00|und|2012-08-07|00280|1243.98|2012-08-07
394507|2012|1|VALOR EMPENHADO REF. A AQUISIÇÃO DE MEDICAMENTOS: BUPIVACAÍNA 20MG + GLICOSE 320MG AMP 4ML - MARCA: HYPOFARMA,|1.84|300.00|AMP|2012-11-21|00112|552.00|2012-11-21
120119|2012|1|Valor empenhado para pagamento de aquisição de materiais esportivos, como trofeus, padrão , camisas e bolas para o evento ambiental 2ª opa Ecologica da SEMAM com Movimento S>O>S Cuiá|2475.10|1.00|\N|2012-03-22|00476|2475.10|2012-03-22
393953|2012|1|VALOR EMPENHADO REF. A AQUISIÇÃO DE MATERIAL: FILTRO DE LINHA E EXTENSÃO 6 TOMADAS, CHAVE LIGA/DESLIGA, PADRÃO NBR 14136, COMPRIMENTO CBO 1m, MARCA: FORCE LINE, DESTINADO AO CAIS JAGUARIBE,CONF.  ATA DE REGISTRO DE PREÇOS Nº 149/2012, PROCESSO Nº 342/2011, PREGÃO PRESENCIAL Nº 175/2011|13.74|5.00|UNID|2012-09-24|00112|68.70|2012-09-21
142087|2012|1|O VALOR QUE ORA EMPENHAMOS REFERE-SE A AUXÍLIO FINANCEIRO A PESSOA FÍSICA QUE SE ENCONTRA EM SITUAÇÃO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM O PERFIL SÓCIO-ECONOMICO, FOI CONSTATADO QUE O MESMO NÃO DISPÕES DE CONDIÇÕES FINANCEIRA PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA. REF. AOS MESES DE JULHO E AGOSTO/2012.|200.00|2.00|mes|2012-07-25|00280|400.00|2012-07-25
220295|2012|1|VALOR EMPENHADO PARA FAZER FACE  AOS SERVIÇOS DE CONSULTORIA E ASSESSORIA TÉCNICA CONTÁBIL, ADMINISTRATIVA E FINANCEIRA NO PERÍODO DE ABRIL A DEZEMBRO DE 2012. REF. AO ADITIVO Nº 03/2012 DO CONTRATO 002/2009 INEXIBILIDADE DE LICITAÇÃO 001/2009.|36000.00|1.00|1|2012-04-17|00533|36000.00|2012-04-17
390729|2012|3|Fita Adesiva branca de uso hospitalar 16mm x 50m - M. Missin & Missine,|1.68|500.00|RL|2012-02-29|00006|840.00|2012-02-29
200011|2012|1|VALOR EMPENHADO REFERENTE AO PAGAMENTO DA AMORTIZAÇÃO DO CONTRATO DA CAIXA ECONÔMICA FEDERAL (PAC SANHAUÁ). VENCIMENTO 16 DE JANEIRO DE 2012.|388.10|1.00|1|2012-02-01|00362|388.10|2012-01-13
141040|2012|1|VALOR QUE ORA EMPENHAMOS PARA FAZER FACE A DESPESA COM CONTRATO PARA FORNECIMENTO DE ALIMENTOS TIPO ALMOÇO, COFFE BREACK, LANCHE E SERVIÇO, ATRAVES DO SISTEMA DE REGISTRO DE PREÇOS, ATRAVES DA ADESÃO A ATA DE REGISTRO DE PREÇOS Nº. 17/2011, ORIUNDO DO OFICIO Nº. 2524/2011/GAB.SEDES, PROCESSO Nº.2011/122599 E PARECER JURÍDICO N º. 616/2011 DA COPEL/SEAD, REFENTE AO PREGÃO Nº 090/2011 - PMCAB. E CONTRATO Nº. 227/2011.|22340.00|1.00|UND|2012-04-26|00242|22340.00|2012-03-15
310897|2012|1|VL. EMPENHADO P/ FAZER FACE AO PAGAMENTO COM SERVIÇOS PRESTADOS NA REALIZAÇÃO DE HEMODIALISES EM PACIENTES DESTE INSTITUTO .|13780.00|1.00|UM|2012-11-30|00117|13780.00|2012-11-29
392565|2012|1|VALOR EMPENHADO REF. A GIT (GRATIFICAÇÃO DE INCENTIVO AO TRABALHO), DO CAIS JAGUARIBE, REL. AO MÊS DE MAIO/2012, CONF. MEMO Nº 354/2012 E PLANILHA EM ANEXO. PROC. 10.826/2012|43747.62|1.00|\N|2012-06-13|00112|43747.62|2012-06-13
70303|2012|1|A PRESENTE DESPESA REFERE-SE A AQUISIÇÃO DE MATERIAL DE CONSUMO DESTINADO A SEFIN, CONFORME OFÍCIO COPEL Nº 000274/2012, ORDEM DE COMPRA Nº 000414/2012, ATA DE REGISTRO DE PREÇO Nº 009/2012 - PREGÃO PRESENCIAL Nº 011/2012 - DECRETO Nº 5.717/2006 - REQUISIÇÃO 00922/2012 E DOCUMENTOS ANEXOS. 1010207004 - GRAMPEADOR DE MESA P/110 FOLHAS.|23.40|12.00|UND|2012-08-27|00242|280.80|2012-07-11
270775|2012|5|MÁQUINA DESENVOLVIMENTO DE OMBROS - AR LIVRE ESPECIAL, dimensões: altura-1820mm, largura- 1020, comprimento-880mm, peso-101kgs|3675.57|2.00|\N|2012-11-08|00108|7351.14|2012-11-01
420020|2012|1|VALOR PARA FAZER FACE AS DESPESAS COM BILHETAGEM ELETRONICA DOS FUNCIONARIOS DA SECOM, REFERENTE AO EXERCICIO DE 2012, CONFORME DOCUMENTO ANEXO|20000.00|1.00|UND|2012-02-02|00040|20000.00|2012-01-13
391202|2012|1|VALOR EMPENHADO REF. A AQUISIÇÃO DE MATERIAL: ASPIRADOR PORTATIL PARA RETIRADA DE SECREÇÃO, PARA ATENDER A USUÁRIA: ANTONIA BEZERRA PAZ, CONF. REQUERIMENTO, ORÇAMENTOS, MAPA COMPARATIVO, ORDEM DE COMPRAS E PARECER TÉCNICO EM ANEXO. PROC. 03.124/2012|358.00|1.00|UNID|2012-03-20|00112|358.00|2012-03-20
391477|2012|1|VALOR EMPENHADO REF. A AQUISIÇÃO DE MATERIAL PARA PROCEDIMENTOS CIRÚRGICOS DE ANGIOPLASTIA:  STENT 4 X 20 DE NITINOL EXPANSÍVEL POR BALÃO  -  MARCA: INVATEC S.P.A - ITÁLIA,  CONF.  ATA DE REGISTRO DE PREÇOS Nº 239/2011, EM ANEXO. PROC. 043/2011, PREGÃO PRESENCIAL Nº 032/2011|14000.00|1.00|UNID|2012-04-09|00112|14000.00|2012-04-09
70293|2012|5|1020106002 - FLANELA - 50X40 CM (100% ALGODÃO)|0.92|24.00|UND|2012-08-27|00242|22.08|2012-07-05
291447|2012|1|VALOR REFEREENTE AO PAGAMENTO DAS TAXAS DE USO DE TERRENO PÚBLICO SOB DOMÍNIO DA UNIÃO (ARÉA DO BUSTO DE TAMANDARÉ, 200 METROS SENTIDO CABO BRANCO E 200 METROS SENTIDO TAMBAÚ- FAIXA DE AREIA), DESTINADO AO EVENTO ESTAÇÃO DO SOM, REALIZADO POR ESTA FUNDAÇÃO, NO PERÍODO DE 01 DE JANEIRO DE 2013 Á 31 DE JANEIRO DE 2013, CONFORME PROCESSO ADMINISTRATIVO Nº 3835/12|450.00|1.00|UND|2012-11-29|00573|450.00|2012-11-29
420145|2012|1|VALOR EMPENHADO CORRESPONDENTE AO PAGTº DE COMISSÃO DO CONTRATO MP 2022, DÉBITO EM C/C B.BRASIL (9988-0) CONF.EXT. MÊS DE MAIO DE 2012.|49.69|1.00|1|2012-05-30|00010|49.69|2012-05-30
394434|2012|1|VALOR EMPENHADO REF. A COMPLEMENTAÇÃO DA NE. Nº 390103/2012, PARA COBRIR DESPESAS COM ÁGUA/ESGOTOS DAS UNIDADES DO CAPS, CONF. MEMO EM ANEXO.|2500.00|1.00|\N|2012-11-09|00112|2500.00|2012-11-09
90150|2012|1|Valor empenhado para fazer face a recuperação do Mercado Público Joaquim Torres, localizado no bairro da Torre nesta capital, conforme Concorrência nº 11/2010 e Contrato nº 02/2011/SEDURB.|300000.00|1.00|und|2012-04-27|00242|300000.00|2012-03-28
80431|2012|6|Limpador desengraxante concentrado com alta concentração de solventes,embalagem com 05 litros.|118.00|3.00|und|2012-08-21|00528|354.00|2012-08-21
80459|2012|1|O VALOR EMPENHADO REFERE-SE A 1/3(UM TERÇO) DE FÉRIAS REFERENTE AO PERÍODO DE 2011/2012 E 6/12(SEIS, DOZE AVOS) DE FÉRIAS PROPORCIONAIS  RELATÍVAS AO PERÍODO DE 2012/2013, CONFORME PROCESSO Nº 088774/2012, PARECER 2273/2012 E DOCUMENTOS ANEXO.|2500.01|1.00|UND|2012-09-10|00648|2500.01|2012-09-10
101147|2012|1|Valor empenhado  referente aos serviços a serem  prestados de Assessoria de  Otorrinoralingologia no Projeto Saúde do Escolar do Estudante, destinados aos alunos da rede municipal, conforme Processo Administrativo nº 2012/069537, Memo nº 102/2012-DPPC/SEDEC.|1200.00|3.00|Serv.|2012-08-08|00239|3600.00|2012-08-08
40066|2012|1|VALOR EMPENHADO REFERENTE AO PAGAMENTO DA AMORTIZAÇÃO DO CONTRATO MP 2022 DÉBITO EM C/ B.BRASIL (9988-0) CONF EXT. MÊS DE FEVEREIRO/12.|391.42|1.00|1|2012-02-29|00386|391.42|2012-02-29
200490|2012|1|VALOR EMPENHADO REF AO PAGAMENTO DA PREMIAÇÃO DO 2º (SEGUNDO) LUGAR DA CATEGORIA GERAL 7 KM FEMININO DA CORRIDA 11ª MEIA MARATONA JOÃO PESSOA 2012 REALIZADA PELA P.M.J.P ATRAVES DA SECRETARIA DE JUVENTUDE ESPORTE E RECREAÇÃO - SEJER CONF. DOC EM ANEXO.|700.00|1.00|1|2012-08-08|00070|700.00|2012-08-08
394301|2012|1|VALOR EMPENHADO REF. A AQUISIÇÃO DE MATERIAL: Coletor para material perfuro-cortante com capacidade para 7L, confeccionado em material resistente a perfurações(MARCA: RAVAPACK),|1.64|500.00|UNID|2012-10-23|00468|820.00|2012-10-22
130211|2012|1|VALOR EMPENHADO REF. A AQUISIÇÃO DE MATERIAL: MOLA DHORMA PARA PORTA DE VIDRO, DESTINADO AO CARTÃO SUS, OUVIDORIA/SMS, GRÁFICA, CONF. MEMO Nº 022/2012, ORÇAMENTOS, MAPA COMPARATIVO, ORDEM DE COMPRAS E PARECER TÉCNICO EM ANEXO. PROC. 02.021/2012|646.00|3.00|UNID|2012-04-10|00351|1938.00|2012-04-10
180313|2012|1|DESPESA EMPENHADA PARA FAZER FACE AO PAGAMENTO DA FATURA OI INTERNET REFENTE AO MÊS DE JULHO DA LINHA 507191901.|1251.26|1.00|UND|2012-08-10|00675|1251.26|2012-08-10
40399|2012|1|VALOR EMPENHADO REFERENTE A FOLHA DE PAGAMENTO DO SALÁRIO FAMÍLIA DO MÊS DE NOVEMBRO/2012.  DA SECRETARIA MUNICIPAL DE GESTÃO GOVERNAMENTAL E ARTICULAÇÃO POLITICA, CONFORME RELATÓRIO (DOCUMENTO EM ANEXO).|154.00|1.00|unid|2012-11-27|00067|154.00|2012-11-27
580226|2012|1|VALOR EMPRENHADO REFERENTE AO PAGAMENTO DO MÊS DE MAIO/2012, CONFORME RELATÓRIO (DOCUMENTO EM ANEXO).|18130.00|1.00|unid|2012-05-30|00067|18130.00|2012-05-30
220232|2012|1|O VALOR  EMPENHADO SE REFERE A SEGURO DOS ESTAGIARIOS DO MES DE MARÇO/2012 DESTA AUTARQUIA CONFORME|1799.20|1.00|1|2012-03-26|00533|1799.20|2012-03-26
140888|2012|1|VALOR QUE SE EMPENHA PARA FAZER FACE A DESPESA COM MATERIAL DE CONSUMO, ATENDENDO TERMO DE CONVENIO QUE ENTRE SI CELEBRAM A UNIÃO, POR INTERMEDIO DO MINISTERIO DO DESENVOLVIMENTO SOCIAL E COMBATE A FOME E O MUNICIPIO DE JOÃO PESSOA/PB EM CONFORMIDADE COM O ART. 19, DA LEI Nº 10.696/2003 , PROGRAMA DE AQUISIÇÃO DE ALIMENTOS - COMPRA DIRETA LOCAL DA AGRICULTURA FAMILIAR, CONVENIO Nº 064/2009 - SESAN|4500.00|1.00|und|2012-03-07|00280|4500.00|2012-03-07
142182|2012|1|O VALOR QUE ORA EMPENHAMOS REFERE-SE A AUXÍLIO FINANCEIRO A PESSOA FÍSICA QUE SE ENCONTRA EM SITUAÇÃO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM O PERFIL SÓCIO-ECONOMICO, FOI CONSTATADO QUE O MESMO NÃO DISPÕES DE CONDIÇÕES FINANCEIRA PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA. REF. AOS MESES DE JULHO E AGOSTO/2012.|400.00|1.00|und|2012-07-26|00559|400.00|2012-07-26
40366|2012|1|VALOR EMPENHADO CORRESPONDENTE A RETENÇÃO PASEP EM C/C B.BRASIL (9988-0) CONF.DARF. MÊS DE OUTUBRO DE 2012.|131.71|1.00|1|2012-10-22|00010|131.71|2012-10-22
270864|2012|1|Valor referente à folha de beneficios (aposentados) - competência: 2ª Parcela do 13º Salário/2012.|3297787.01|1.00|\N|2012-12-20|00108|3297787.01|2012-12-20
90224|2012|1|Valor empenhado para fazer face a aquisição de material permanente referente ao Pregão Presencial nº 08/2012 e Ordem de Compra nº 104/2012.|195.00|4.00|und|2012-06-27|00242|780.00|2012-05-21
143215|2012|1|O VALOR QUE ORA EMPENHAMOS REFERE-SE A AUXÍLIO FINANCEIRO A PESSOA FÍSICA QUE SE ENCONTRA EM SITUAÇÃO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM O PERFIL SÓCIO-ECONOMICO, FOI CONSTATADO QUE O MESMO NÃO DISPÕES DE CONDIÇÕES FINANCEIRA PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA. REF. A (02) DOIS MESES.|400.00|1.00|und|2012-09-19|00559|400.00|2012-09-19
310595|2012|1|VALOR EMPENHADO PARA FAZER FACE AO PAGAMENTO COM AQUISIÇÃO DE COLETOR DE URINA SISTEMA FECHADO DESCARTAVEL COM VALVULA DE REFLUXO DRENAVEL 2.000ML. EM PVC ESTERIL/SOLIDOR., PARA ESTE INSTITUTO CONFORME AUTORIZAÇÃO DE EMPENHO DA COMISSÃO SETORIAL DE LICITAÇÃO DA SMS E ATA DE REGISTRO DE PREÇOS Nº389/2011 .|1.91|4000.00|UM|2012-08-22|00117|7640.00|2012-08-22
310198|2012|1|VALOR EMPENHADO PARA FAZER FACE AO PAGAMENTO COM SERVIÇOS PRESTADOS EM DOBRA DE JORNADA DURANTE O MÊS DE FEVEREIRO/2012, COMPETÊNCIA DE PAGAMENTO MARÇO/2012, NESTE INSTITUTO.|122404.60|1.00|UM|2012-03-19|00117|122404.60|2012-03-16
120319|2012|1|Valor empenhado para pagamento de aquisição de generos alimenticios tais como: Abacaxi, banana Prata, Laranja Pera, Batata Doce, Goiaba, Melão, Milho Verde e Ovo de Galinha, destinados aos animais do Parque Zoobotanico Arruda Camara, conforme contrato 127/2011, do Pregão presencial 035/2011|30000.00|1.00|\N|2012-08-27|00242|30000.00|2012-07-17
220839|2012|1|VALOR EMPENHADO REFERENTE A MEDIÇÃO DE LIXO NO PERIODO DE 22/10 A 20/11/2012,CONFORME CONTRATO Nº 013/2008, ADITIVO Nº 004/2012 E CONCORRENCIA Nº 002/2007.|1736496.50|1.00|1|2012-12-28|00324|1736496.50|2012-12-28
200419|2012|1|VAÇOR EMPENHADO REF A UM APOIO AO PROJETO ESPORTIVO E SOCIAL DE BEACH SOCCER  "1ª COPA JOÃO PESSOA DE SELEÇÕES DE BEACH SOCCER 2012",  QUE SE REALIZARA NO PERIODO DE 22 DE JULHO A 12 DE ABOSTO DO CORRENTE ANO NA PRAIA DO CABO BRANCO EM JOÃO PESSOA|7800.00|1.00|1|2012-07-11|00070|7800.00|2012-07-11
20290|2012|1|VALOR EMPENHADO CORRESPONDENTE AO PAGTº DE COMISSÃO DO CONTRATO MP 2022, DÉBITO EM C/C B.BRASIL (9988-0) CONF.EXT.MÊS DE JULHO DE 2012.|184.30|1.00|1|2012-07-27|00010|184.30|2012-07-27
393611|2012|1|VALOR EMPENHADO REF. AO PAGAMENTO DOS ESTAGIÁRIOS, REL. AO MÊS DE AGÔSTO/2012, CONF. MEMO Nº 608/2012, EM ANEXO. PROC. 16.782/2012|840.00|1.00|\N|2012-08-28|00112|840.00|2012-08-28
70155|2012|1|VALOR EMPENHADO REFERENTE A DESPESA OCORRIDA NO EXERCÍCIO FINANCEIRO DE 2011 CORRESPONDENTE A 3023 ORDENS BANCÁRIAS LIQUIDADAS NO PERÍODO DE 21/10/2011 A 20/11/2011 SOB A RESPONSABILIDADE DA SEFIN, CONFORME PROC. Nº 2012/041792 E REQ. Nº 002/2012.|10707.42|1.00|1|2012-04-17|00386|10707.42|2012-04-17
393811|2012|2|E FRANGO RESFRIADO (SOBRECOXA)(MARCA: FRANGO NOVO), PARA ATENDER AO CHMGTB, CONF. ATA DE REGISTRO DE PREÇOS Nº 071/2012, PROCESSO Nº 354/2011, PREGÃO PRESENCIAL Nº 181/2011, EM ANEXO PLANILHA º PEDIDO.|10.48|5850.00|Kg|2012-09-05|00006|61308.00|2012-09-04
460034|2012|1|Pagamento do Boletim  de reajustamento da Medição nº 24, referente a obra de urbanização de assentamentos precários na cidade de João Pessoa - lote 02 - Habitação e Urbanização no Alto Jaguaribe, conforme Contrato n º 03/2009 e Concorrência nº 08/2008.|270386.78|1.00|und|2012-07-27|00405|270386.78|2012-07-27
392358|2012|1|VALOR EMPENHADO REFERE-SE A DESPESAS DE EXERCÍCIOS ANTERIORES/2011, NO PAGAMENTO DA NOTA FISCAL Nº 40, REFERENTE AO REAJUSTAMENTO DA 13ª MEDIÇÃO DAS OBRAS DE CONSTRUÇÃO DA UNIDADE DE PRONTO ATENDIMENTO - UPA, OCEANIA EM JOÃO PESSOA-PB, CONFORME CONTRATO Nº 067/2010, CONCORRÊNCIA PÚBLICA Nº 20/2009, PARACER TÉCNICO, REQUERIMENTO Nº 186/2012 E DOCUMENTOS ANEXO AO PROCESSO Nº 20.495/2011.|7072.89|1.00|\N|2012-06-04|00006|7072.89|2012-05-31
510170|2012|1|VALOR EMPENHADO REFERENTE A RETENÇÃO PASEP EM C/C B.BRASIL (9988-0) CONF DAF. MÊS DE ABRIL/12.|12003.95|1.00|1|2012-04-10|00386|12003.95|2012-04-10
130440|2012|5|Certificado do INMETRO (MARCA: PLUZIE), CONF. PREGÃO PRESENCIAL Nº 131/2011, PROCESSO LICITATÓRIO Nº 252/2011, ATA DE REGISTRO DE PREÇOS Nº 087/ EM ANEXO.|3.40|350.00|UNID|2012-09-25|00242|1190.00|2012-08-08
392322|2012|4|MONTA CARGA DA MARCA: THYSSENKRUPP, CAP. 150KG - CHMGTMB,.............|180.00|12.00|SERV|2012-05-29|00112|2160.00|2012-05-29
80159|2012|1|Valor empenhado para fazer face ao pagamento a instalação de 200 (duzentas) placas de rua, conforme documentação em anexo.|22.00|200.00|und|2012-04-09|00528|4400.00|2012-04-09
580175|2012|4|aquisição de material permanente, para o CRM=LIQUIDIFICADOR|50.00|1.00|UNID|2012-12-06|00569|50.00|2012-05-04
270850|2012|1|Valor referente a fatura de serviços para este Instituto de Previdência com vencimento em 20/12/2012, conforme processo nº 123246/2012.|820.57|1.00|\N|2012-12-20|00108|820.57|2012-12-18
220571|2012|1|VALOR EMPENHADO REF. SERVIÇO DE TARIFA BANCÁRIA NO MÊS DE JULHO/2012 DA CONTA Nº 9722-5, DESTA AUTARQUIA.|62.95|1.00|1|2012-08-13|00076|62.95|2012-08-13
