393055|2015|5|Laranja Pera, Marca: Lourdes Hortifrut|3.00|482.00|Kg|2015-10-26|00006|1446.00|2015-10-23
220585|2015|1|VALOR  EMPENHADO REFERENTE SERVIÇOS DE CONSULTORIA E ASSESSORIA JURÍDICA NO PERÍODO DE 06/07 A 05/08/2015,  CONFORME CONTRATO Nº0001/2012, ADITIVO Nº 001/2014 E INEXIGIBILIDADE Nº 001/2012 .|4200.00|1.00|1|2015-09-02|00533|4200.00|2015-08-31
390707|2015|7|Camara de Ar 80/90 - R 21-48 SDI Motocicleta (dianteira) Marca: Kb50|28.80|60.00|Und|2015-03-25|00006|1728.00|2015-03-21
130018|2015|1|VALOR EMPENHADO CORRESPONDENTE AO JUROS DO CONTRATO MP 2022, DÉBITO EM C/C B.BRASIL (9988-0) CONF. EXT. MÊS DE JANEIRO DE 2015.|85916.37|1.00|1|2015-02-27|00010|85916.37|2015-01-26
140169|2015|1|valor que ora empenhamos refer-se a depesa com auxílio financeiro a pessoa fisica que se encontra em situação de vulnerabilidade social e que de acordo com a o perfil socioeconomico, foi constatado que o mesmo não dispões de condições financeira para prover sua moradia, conforme parecer social da DIPOP desta secretaria, ref. aos mese de janeiro a junho/2015.|200.00|6.00|mes|2015-02-12|00280|1200.00|2015-01-02
141647|2015|1|VALOR QUE ORA EMPENHAMOS PARA FAZER FACE A DESPESA COM CONTRATACAO DE EMPRESA ESPECIALIZADA NA PRESTACAO DE SERVICOS DE LOCACAO DE CABINES SANITARIAS, PARA ATENDER AS NECESSIDADES DA SEDES, ATRAVES DE SISTEMA DE REGISTRO DE PRECOS ARP No. 040/2014 - PP - 04 - 064/2014, PROCESSO ADMINISTRATIVO No. 2014/064551, CONTRATO No. 04 - 301/2014.|3780.00|1.00|und|2015-05-07|00280|3780.00|2015-04-30
143734|2015|1|Valor que ora empenhamos refer-se a depesa com auxílio financeiro a pessoa fisica que se encontra em situação de vulnerabilidade social e que de acordo com a o perfil socioeconomico, foi constatado que o mesmo não dispões de condições financeira para prover sua moradia, conforme parecer social da DIPOP desta secretaria, ref. aos meses de outubro a dezembro de 2015.|200.00|3.00|mes|2015-10-16|00559|600.00|2015-10-16
393549|2015|5|REPOLHO VERDE, TODOS DA MARCA: HORTIFRUTI SALUTAR|3.00|250.00|KG|2015-12-16|00112|750.00|2015-12-14
141567|2015|1|O VALOR QUE ORA EMPENHAMOS DE FORMA GLOBAL, REFERE-SE A AUXILIO ESTUDANTE,  PARA ALUNOS DO CURSO DE FORMAÇÃO EM MARCENARIA NA UNIDADE DE QUALIFICAÇÃO E FORMAÇÃO EM MARCENARIA DA SEDES, REFERENTE AO MESES DE MARÇO A DEZEMBRO DE 2015, CONFORME TERMO DE RESPONSABILIDADE E COMPROMISSO CELEBRADO ENTRE OS ALUNOS E A SEDES.|200.00|10.00|und|2015-04-09|00280|2000.00|2015-03-31
390464|2015|1|VALOR EMPENHADO REF. A AJUDA PECUNIÁRIA (R$1.500,00)  E PARA ALIMENTAÇÃO (R$500,00), PARA O PROFISSIONAL DO PROGRAMA MAIS MÉDICOS DO MINISTÉRIO DA SAÚDE, REL. AO MÊS DE FEVEREIRO/2015, CONF. MEMO Nº 089/2015, EM ANEXO. PROC. 02.528/2015|2000.00|1.00|\N|2015-03-11|00738|2000.00|2015-02-27
141132|2015|1|O VALOR QUE ORA EMPENHAMOS PARA FAZER FACE A DESPESA DE ACORDO COMA LEI MUNICIPAL DE Nº 11.608/12/2008 - PROGRAMA MUNICIPAL BOLSA UNIVERSIDADE - PMJPuni, ADMINISTRADO PELA SEDES - ATRAVES DO PROGRAMA BOLSA FAMILIA. REF. AOS MESES JANEIRO A JUNHO/2015.|105.06|6.00|mes|2015-02-24|00280|630.36|2015-01-10
392408|2015|1|VALOR EMPENHADO REF. A AJUDA  ALIMENTAÇÃO (R$500,00), PARA A PROFISSIONAL DO PROGRAMA MAIS MÉDICOS DO MINISTÉRIO DA SAÚDE, REL. AO MÊS DE JULHO/2015, CONF. MEMO Nº 414/2015, TERMO DE ADESÃO  E COMPROMISSO E PARECER TÉCNICO EM ANEXO. PROC. 11.723/2015|500.00|1.00|\N|2015-08-04|00112|500.00|2015-07-29
390319|2015|2|NEGATOSCÓPIO DE 02 CORPOS. DEMAIS ESPECIFICAÇÕES NO ANEXO I DO EDITAL DO PP 10.033 - MARCA: MD - JINDELECTRON,|2170.00|9.00|Und|2015-03-06|00006|19530.00|2015-01-30
100799|2015|1|VALOR EMPENHADO CORRESPONDENTE A TX.ADMINISTRAÇÃO DO CONTR.REF.MELHORIA DA SINALIZAÇÃO SEMAFÓRICA, FIRMADO ENTRE CHESF E PMJP DO PROGRAMA, CONF.DOC.ANEXO. VENC. 30/AGOSTO/2015.|134.93|1.00|1|2015-08-27|00010|134.93|2015-08-27
392694|2015|10|e Moxa de Gengibre e Canela. Bastão M. Quizcen, para CHMGTB - MAC, conforme Contrato nº 10.961/2015, Pregão Presencial nº 10.135/2014 e Ata de Registro de Preços nº 163/2014, em anexo.|0.50|100.00|Und|2015-09-08|00006|50.00|2015-08-31
141821|2015|1|O VALOR QUE ORA EMPENHAMOS PARA FAZER FACE A DESPESA DE ACORDO COMA LEI MUNICIPAL DE Nº 11.608/12/2008 - PROGRAMA MUNICIPAL BOLSA UNIVERSIDADE - PMJPuni, ADMINISTRADO PELA SEDES - ATRAVES DO PROGRAMA BOLSA FAMILIA. REF. AOS MESES JULHO A DEZEMBRO/2015.|262.66|6.00|MES|2015-07-06|00280|1575.96|2015-07-06
600228|2015|1|VLR EMPENHADO P/FAZER FACE AO PAGTO C/JETON DA JUNTA ADMINISTARTIVA DE RECURSOS(JARI)DAS REUNIÕES REALIZADAS NO MES DE MAIO/2015 P/ESTA SEMOB.|164.00|4.00|UMA|2015-06-02|00105|656.00|2015-05-29
640019|2015|1|VALOR EMPENHADO CORRESPONDENTE A AMORTIZAÇÃO DO CONT. PAC 2 SATURNINO DE BRITO. VENC. 16 DE MARÇO DE 2015.|29.43|1.00|1|2015-03-27|00010|29.43|2015-03-16
180295|2015|1|VALOR EMPENHADO DA CONTRIBUIÇÃO PATRONAL - IPM AO FUNDO PREVIDENCIARIO FINANCEIRO, DA FOLHA DE PAGAMENTO DOS SERVIDORES ATIVOS DA SECRETARIA MUNICIPAL DE PROTEÇÃO E DEFESA DO CONSUMIDOR, REFERENTE A OUTUBRO/2015, CONFORME RELATÓRIO (DOCUMENTO EM ANEXO).|2223.06|1.00|unid|2015-11-03|00067|2223.06|2015-10-29
630131|2015|1|VALOR QUE ORA EMPENHAMOS REFERE-SE A PAGAMENTO DE PRESTADORES DE SERVIÇOS DAS UNIDADES COORDENADAS PELA DAS E COFINANCIADAS PELO FUNDO NACIONAL DE ASSISTÊNCIA SOCIAL.|85000.00|1.00|und|2016-01-22|00251|85000.00|2015-12-07
142763|2015|1|Valor que ora empenhamos refere-se a depesa com auxílio financeiro a pessoa fisica que se encontra em situação de vulnerabilidade social e que de acordo com a o perfil socioeconomico, foi constatado que o mesmo não dispões de condições financeira para prover sua moradia, conforme parecer social da DIPOP desta secretaria, ref. aos meses de julho a set/2015.|200.00|3.00|MES|2015-07-29|00280|600.00|2015-07-29
580082|2015|1|VALOR EMPENHADO REFERENTE A FOLHA DE PAGAMENTO DOS SERVICO PRESTADO DOS SERVIDORES   DO MES DE ABRIL/2015 DA SECRETARIA EXTRAORDINARIA DE POLITICAS PUBLICAS PARA AS MULHERES, CONFORME RELATORIO. (DOCUMENTO EM ANEXO).|32236.00|1.00|unid|2015-05-06|00067|32236.00|2015-04-29
392247|2015|2|Polpa de Caju, Marca: Ideal ...........|5.15|1404.00|Kg|2015-07-21|00006|7230.60|2015-07-15
141343|2015|1|Valor que ora empenhamos para fazer face a despesa com aquisição de generos alimentícios perecíveis, conforme processo Administrativo nº. 2014/058734 - registro nº. 04-073/2014, a presente Adesão à Ata de Registro de Preço nº. 09 - 023/2014 - Pregão Presencial nº. 09 - 010/2014/SEDEC e Contrato nº. 04-278/2014.|9906.00|1.00|und|2015-03-30|00242|9906.00|2015-01-10
590328|2015|1|VALOR EMPENHADO REF. PAGAMENTO DOS ESTAGIÁRIOS (AS) DESTE PROGRAMA NO MÊS DE JUNHO DE 2015, CONFORME DOC. ANEXO.|500.00|1.00|UND|2015-06-26|00718|500.00|2015-06-26
170011|2015|1|VALOR EMPENHADO CORRESPONDENTE A RECEITA DO PASEP SOBRE A RECEITA CONFORME DARF. VENCIMENTO 23/01/2015. COMPETÊNCIA DEZEMBRO DE 2014.|30382.18|1.00|1|2015-02-27|00010|30382.18|2015-01-23
600472|2015|1|VLR EMPENHADO P/FAZER FACE AS DESPESAS BANCARIAS C/TARIFAS DE FOLHA DE PAGTO DO MES DE AGOSTO/2015, DEBITADO NA C/13.008-7 DESTA SEMOB.|160.78|1.00|UMA|2015-10-06|00105|160.78|2015-09-30
130270|2015|1|O VALOR EMOENHADO REFERE-SE AO PAGAMNTO DE 6/12(SEIS DOZE AVOS) DE 1/3(UM TERÇO) DE FERIAS DO PERIODO AQUISITIVO DE 2014/2015, DE ACORDO COM O PROCESSO EXTERNO Nº 048343/2015, PARECER JURIDICO Nº 1612/215 E DOCUMENTOS ANEXO.|1000.00|1.00|UND|2015-07-14|00648|1000.00|2015-07-14
393049|2015|4|Filme Radiológico, película verde 35x35, Caixa c/ 100 Und,|200.48|50.00|Caixa|2015-10-26|00006|10024.00|2015-10-23
100812|2015|1|VALOR EMPENHADO REFERENTE A FOLHA DE PAGAMENTO DOS SERVIÇO PRESTADO DOS SERVIDORES   DO MÊS DE AGOSTO/2015 DA SECRETARIA MUNICIPAL DE EDUCAÇÃO E CULTURA , CONFORME RELATÓRIO. (DOCUMENTO EM ANEXO).|6699851.75|1.00|unid|2015-08-28|00067|6699851.75|2015-08-27
240122|2015|1|O VALOR EMPENHADO REFERE-SE AO PAGAMENTO DE 1/3(UM TERÇO) DE FERIAS DO PERIODO AQUISITIVO DE 2014/2015 E 3/12(TRES DOZE AVOS) DO 13º(DECIMO TERCEIRO) SALARIO DO EXERCICIO DE 2015, DE ACORDO COM O PROCESSO EXTERNO Nº036140/2015, PARECER JURIDICO Nº1497/2015 E DOCUMENTOS ANEXO.|670.89|1.00|UND|2015-07-23|00648|670.89|2015-07-23
50184|2015|1|Para pagamento de RPV, extraída do Processo de Execução nº 0795725-51.2007.815.2001, que tem como parte RICARDO JOSÉ PORTO, OAB/PB nº 16.725, conforme solicitado através do Memorando 1.687/2015 PGM. Estando os documentos necessários anexados ao processo.|322.73|1.00|1|2015-11-23|00621|322.73|2015-11-23
310006|2015|1|VL. EMPENHADO P/ FAZER FACE AO PAGAMENTO COM GIP/SUS DOS SERVIDORES (GRATIFICAÇÃO DE INCENTIVO A PRODUTIVIDADE)DOS PSICÓLOGOS, BIOQUÍMICOS, CARDIOLOGISTA, PEDIATRA, ASSISTENTE SOCIAL, TÉC.DE RAIO X, TÉC. DE ENFERMAGEM, AUX. DE ENFERMAGEM,  MOTORISTAS, COZINHEIROS, RECEPCIONISTAS, TELEFONISTAS E OUTROS, PARA ESTE INSTITUTO.|50339.32|1.00|UM|2015-03-18|00117|50339.32|2015-01-09
80055|2015|1|Valor empenhado para fazer face ao pagamento pela Contratação de empresa especializada para execução dos serviços de reabilitação da Lagoa do Parque Solon de Lucena em João Pessoa - PB, conforme Concorrência 06/2013, Contrato 01/2014-SEPLAN, Cont. de Repasse nº 1003534-18/2012-Min. das Cidades e SICONV nº 782223, em anexo.|4130684.67|1.00|Und|2015-05-06|00242|4130684.67|2015-02-04
144180|2015|1|Valor que ora empenhamos refer-se a depesa com auxílio financeiro a pessoa fisica que se encontra em situação de vulnerabilidade social e que de acordo com a o perfil socioeconomico, foi constatado que o mesmo não dispões de condições financeira para prover sua moradia, conforme parecer social da DIPOP desta secretaria, ref. aos meses de outubro a dezembro de 2015.|200.00|3.00|mes|2015-10-20|00280|600.00|2015-10-19
140899|2015|1|valor que ora empenhamos refer-se a depesa com auxílio financeiro a pessoa fisica que se encontra em situação de vulnerabilidade social e que de acordo com a o perfil socioeconomico, foi constatado que o mesmo não dispões de condições financeira para prover sua moradia, conforme parecer social da DIPOP desta secretaria, ref. aos meses de janeiro a junho/2015.|200.00|6.00|MES|2015-02-18|00280|1200.00|2015-01-02
390582|2015|1|VALOR EMPENHADO REF. A AQUISIÇÃO DE GÁS LIQUEFEITO (GLP A GRANEL E SERVIÇOS DE RECARGA PARA BOTIJÕES DE GÁS (GLP) - RECARGA BOTIJÃO DE GÁS GLP 13 KG  -  MARCA NACIONAL GÁS,................|40.00|100.00|UNID|2015-03-18|00112|4000.00|2015-03-09
80247|2015|12|Valor empenhado para fazer face ao pagamento de material de construção, elétrico, hidráulico e jardinagem para SEPLAN. Cadeado Papaiz haste longa 40mmX70mm.|27.10|1.00|Und|2015-09-28|00734|27.10|2015-09-28
393640|2015|6|Sistema compartivel de duas peças (bolsa e base adesiva), medindo aproximadamente no comprimento entre 20 a 30cm, e largura de 12 a 16cm, recortavel ate 65mm. Com base plana 70mm, Marca: Coloplast, p/ atender: - AB-PAB-FIXO Atenção Basica, conf. Contrato nº 10906/2015, Pregão Presencial nº 10.026/2014 e Ata de Registro de Preços nº 068/2014, anexo.|66.00|3500.00|B+Base|2015-12-23|00006|231000.00|2015-12-18
600440|2015|1|VLR EMPENHADO P/FAZER FACE AO PAGTO C/CONTA DE ENERGIA ELETRICA DA CASA DA ZONA AZUL DESTA SEMOB C/VENCIMENTO EM 25.09.2015|393.22|1.00|UMA|2015-09-17|00105|393.22|2015-09-17
660003|2015|1|VALOR EMPENHADO DA CONTRIBUIÇÃO PATRONAL - IPM AO FUNDO PREVIDENCIARIO FINANCEIRO, DA FOLHA DE PAGAMENTO DOS SERVIDORES ATIVOS DA CONTROLADORIA GERAL DO MUNICIPIO, REFERENTE A JANEIRO/2015, CONFORME RELATÓRIO (DOCUMENTO EM ANEXO).|2440.70|1.00|unid|2015-03-05|00067|2440.70|2015-01-29
60167|2015|6|1010205082 - ENVELOPE PAPEL MADEIRA PEQUENO Nº 28. MARCA:SCRITY.|0.09|1000.00|UND|2015-06-15|00242|90.00|2015-03-16
60248|2015|1|VALOR EMPENHADO DA CONTRIBUICAO PATRONAL - IPM AO FUNDO PREVIDENCIARIO FINANCEIRO, DA FOLHA DE PAGAMENTO DOS SERVIDORES ATIVOS DA SECRETARIA DA ADMINISTRACAO,REFERENTE A ABRIL/2015, CONFORME RELATORIO (DOCUMENTO EM ANEXO).|54457.50|1.00|unid|2015-05-07|00067|54457.50|2015-04-30
600179|2015|1|VLR EMPENHADO P/FAZER FACE AS DESPESAS BANCARIAS C/TARIFAS DE SICOB DE ARRECADACAO DE TAXAS NO MES DE ABRIL/2015, DEBITADO NA C/65.003-X DESTA SEMOB.|1384.84|1.00|UMA|2015-05-11|00105|1384.84|2015-04-30
391315|2015|1|VALOR EMPENHADO REF. AO ESTUDO URODINÂMICO A SER REALIZADO NO USUÁRIO: VITAL BATISTA JANUÁRIO, CONF. REQUERIMENTO, ORÇAMENTOS, MAPA COMPARATIVO E PARECER TÉCNICO EM ANEXO. PROC. 22.639/2014|400.00|1.00|SERV|2015-05-14|00112|400.00|2015-05-08
60026|2015|9|FEIJÃO PRETO TIPO 1, GRUPO 1, CLASSE PRETO, NOVO, CONSTITUÍDO DE GRÃOS INTEIROS E SADIOS, ISENTO DE MATERIAL TERROSO, SUJIDADES E MISTURA DE OUTRAS VARIEDADES E ESPÉCIES, EMBALAGEM DE 1 KG EM SACOS PLÁSTICOS TRANSPARENTES E ATÓXICOS. MARCA:MAIS DELICIA.|4.19|160.00|KG|2015-02-20|00523|670.40|2015-01-02
140163|2015|1|valor que ora empenhamos refer-se a depesa com auxílio financeiro a pessoa fisica que se encontra em situação de vulnerabilidade social e que de acordo com a o perfil socioeconomico, foi constatado que o mesmo não dispões de condições financeira para prover sua moradia, conforme parecer social da DIPOP desta secretaria, ref. aos mese de janeiro a junho/2015.|200.00|6.00|mes|2015-02-12|00280|1200.00|2015-01-02
393694|2015|1|VALOR EMPENHADO REF. AO PAGAMENTO DOS SERVIDORES E CELETISTAS, QUE ATUARÃO NA CAMPANHA DE VACINAÇÃO ANTIRABICA ANIMAL  - 2015,  CONF. MEMOs Nº 1111 E 1112/2015 E PARECER TECNICO EM ANEXO. PROC. 20.613/2015|45730.00|1.00|\N|2015-12-29|00112|45730.00|2015-12-29
270472|2015|1|Fatura de serviços CAGEPA, para este Instituto de Previdência, conforme comprovações anexas ao processo administrativo 2015/2795.|1153.40|1.00|\N|2015-09-23|00108|1153.40|2015-09-08
590466|2015|1|VALOR EMPENHADO REFERENTE AO PAGAMENTO DOS ESTAGIÁRIOS (AS) DESTA SECRETARIA (SETRAB) NO MÊS DE SETEMBRO DE 2015, CONFORME DOCUMENTOS ANEXO.|500.00|1.00|UND|2015-09-29|00826|500.00|2015-09-29
393138|2015|1|VALOR EMPENHADO REFERE-SE AO PAGAMENTO DA GIT (GRATIFICAÇÃO DE INCENTIVO AO TRABALHO) REFERENTE AO MÊS DE OUTUBRO /2015 - LACEN/DST/AIDS, CONFORME MEMO. Nº 944/2015 E PARECER TÉCNICO NO PROCESSO Nº 18.396/2015.|10317.50|1.00|\N|2015-11-05|00006|10317.50|2015-10-29
390157|2015|1|COMPLEMENTO FINAL  REF. AO ALUGUEL DO IMÓVEL, OBJETO DO CONTRATO DE LOCAÇÃO Nº 065/2013, TERMO ADITIVO Nº 001/2014 EM ANEXO. DISPENSA DE LICITAÇÃO Nº 021/2013 - PROC. 12.850/2014.|7288.92|1.00|\N|2015-02-24|00738|7288.92|2015-01-05
270698|2015|1|Fatura de servirços GVT, para este Instituto de Previdência, conforme comprovações anexas ao processo administrativo 3258/2015.|179.00|1.00|1|2015-12-16|00763|179.00|2015-12-10
120111|2015|1|VALOR EMPENHADO CORRESPONDENTE A AMORTIZACAO DO CONTRATO MP 2022, DEBITO EM C/C B.BRASIL (9988-0) CONF.EXT. MES DE ABRIL DE 2015.|697.57|1.00|1|2015-04-29|00010|697.57|2015-04-27
141030|2015|1|valor que ora empenhamos refer-se a depesa com auxílio financeiro a pessoa fisica que se encontra em situação de vulnerabilidade social e que de acordo com a o perfil socioeconomico, foi constatado que o mesmo não dispões de condições financeira para prover sua moradia, conforme parecer social da DIPOP desta secretaria, ref. aos meses de janeiro a junho/2015.|200.00|6.00|mes|2015-02-18|00280|1200.00|2015-01-02
130304|2015|1|VALOR EMPENHADO REFERE-SE AO PAGAMENTO DA NOTA DE COBRANÇA Nº 0081628854-ND,  REFERENTE A INDENIZAÇÃO E RESTITUIÇÃO AO FORNECIMENTO DE GASES, LOCAÇÕES DE TANQUES CRIOGÊNICOS, DE CILINDROS DE GASES MANUTENÇÃO, DE FONTE DE AR MEDICINAL, DE VÁCUO MEDICINAL E MANUTENÇÃO PREVENTIVA E CORRETIVA NAS INSTALAÇÃO DE GASES MEDICINAIS DA REDE HOSPITALARES - DESTINADO: CAIS CRISTO, CONFORME, PARECER GS/AJUR/CGM 371/2015, PROCESSO Nº 09.224/2015 DA CONTROLADORIA GERAL DO MUNICÍPIO, PARECER DO COPS E DOCUMENTOS EM ANEXO.|180.00|1.00|\N|2015-07-23|00350|180.00|2015-07-22
600073|2015|1|VLR EMPENHADO P/FAZER FACE AO PAGTO C/JETON DA JUNTA ADMINISTRATIVA DE RECURSOS(JARI)DAS REUNIÕES REALIZADAS NO MES DE FEVEREIRO/2015 DESTA SEMOB.|164.00|4.00|UMA|2015-03-12|00105|656.00|2015-02-27
370022|2015|1|VALOR QUE ORA EMPENAHMOS REFERENTE AO PAGAMENTO DO PROJETO "TRIBO INDIGENA UBIRAJARAS" CONTEMPLADO PELO EDITAL 04/2014, DO FUNDO MUNICIPAL DE CULTURA FMC.|13000.00|1.00|UND|2015-04-09|00423|13000.00|2015-02-10
141303|2015|1|O VALOR QUE ORA EMPENHAMOS PARA FAZER FACE A DESPESA DE ACORDO COMA LEI MUNICIPAL DE Nº 11.608/12/2008 - PROGRAMA MUNICIPAL BOLSA UNIVERSIDADE - PMJPuni, ADMINISTRADO PELA SEDES - ATRAVES DO PROGRAMA BOLSA FAMILIA. REF. AOS MESES JANEIRO A JUNHO/2015.|105.06|6.00|mes|2015-02-25|00280|630.36|2015-01-10
392701|2015|2|CAMPO CIRÚRGICO IMPERMEÁVEL, ESTÉRIL, TRANSPARENTE, COBERTO POR ADESIVO ACRILICO HIPOALERGÊNICO, IMPERMEÁVEL A LIQUIDOS E MICOORGANISMO, SEM LÁTEX, DE TAMANHO APROXIMADO E SUPERFICIE ADESIVA DE 60cm X 60cm, PARA ATENDER A USUÁRIA: EREMITA ANDRADE DE SOUSA, CONF. SOLICITAÇÃO, AÇÃO JUDICIAL Nº 0014390-07.2014.815.2001, ORÇAMENTOS, MAPA COMPARATIVO, PARECER TÉCNICO E AUTORIZAÇÃO DE EMPENHO EM ANEXO. PROC. 11.006/2015|221.00|1.00|UNID|2015-09-04|00112|221.00|2015-08-31
410046|2015|1|VALOR EMPENHADO CORRESPONDENTE A PARCELAS COM VENC. EM 31/03/2015 DE DÉBITOS FEDERAIS ENTRE A PMJP E A PROCURADORIA FEDERAL, REFERENTE AO MÊS DE MARÇO/2015, CONFORME COMPROVANTE DE PAGAMENTO.|282.30|1.00|01|2015-04-07|00657|282.30|2015-03-27
30113|2015|1|VALOR EMPENHADO REFERENTE A REFEIÇÕES CONSUMIDAS PELO GABINETE DO VICE PREFEITO NO MÊS DE AGOSTO|9.00|248.00|UND|2015-10-29|00783|2232.00|2015-10-29
270048|2015|1|Tarifas debitadas de nossa c/c BB 12572-5 durante o mês de Janeiro/2015.|1.56|1.00|\N|2015-02-24|00763|1.56|2015-01-26
140263|2015|1|valor que ora empenhamos refer-se a depesa com auxílio financeiro a pessoa fisica que se encontra em situação de vulnerabilidade social e que de acordo com a o perfil socioeconomico, foi constatado que o mesmo não dispões de condições financeira para prover sua moradia, conforme parecer social da DIPOP desta secretaria, ref. aos mese de janeiro a junho/2015.|200.00|6.00|mes|2015-02-13|00280|1200.00|2015-01-02
80183|2015|1|VALOR EMPENHADO REFERENTE A FOLHA DE PAGAMENTO DOS EFETIVOS  DO SERVIDOR DO MÊS DE JUNHO/2015 DA SECRETARIA DE PLANEJAMENTO, CONFORME RELATÓRIO. (DOCUMENTO EM ANEXO).|320876.01|1.00|unid|2015-06-30|00067|320876.01|2015-06-29
140712|2015|1|valor que ora empenhamos refer-se a depesa com auxílio financeiro a pessoa fisica que se encontra em situação de vulnerabilidade social e que de acordo com a o perfil socioeconomico, foi constatado que o mesmo não dispões de condições financeira para prover sua moradia, conforme parecer social da DIPOP desta secretaria, ref. aos meses de janeiro a junho/2015.|200.00|6.00|MES|2015-02-13|00280|1200.00|2015-01-02
310116|2015|1|VL. EMPENHADO P/ FAZER FACE AO PAGAMENTO COM AQUISIÇÃO DE 140 KG.DE PÃO FRANCÊS 50G., 133 KG.DE PÃO FRANCÊS 25G., 56 KG.DE PÃO DOCE 50G., 24 PCT.DE ´PÃO DE FORMA, 24 PCT.DE PÃO DE FORMA INTEGRAL E OUTROS PARA ESTE INSTITUTO CONFORME DESCRITO NO MEMO Nº31/2015 DO SETOR DE NUTRIÇÃO, SOLICITANDO A EMISSÃO DA NOTA DE EMPENHO E ATA DE REGISTRO DE PREÇOS Nº231/2014 .|4317.20|1.00|UM|2015-06-16|00242|4317.20|2015-03-18
50100|2015|1|PARA PAGAMENTO DA RPV No. 2014.82.00.001.001590 DO PROCESSO DE EXECUCAO No. 0000031-33.2010.4.05.8200, QUE TEM COMO EXEQUENTE A UNIAO, SOLICITADO ATRAVES DO  MEMORANDO No. 752/2015 PGM. ESTANDO OS DOCUMENTOS NECESSARIOS ANEXADOS AO PROCESSO.|1000.00|1.00|1|2015-05-15|00621|1000.00|2015-05-15
391754|2015|1|VALOR EMPENHADO REF. A AQUISIÇÃO DE MATERIAL DE XPEDIENTE: BORRACHA BICOLOR, P/GRAFITE E TINTA ESFEROGRÁFICA - MARCA: MERCUR,........................|0.19|2000.00|UNID|2015-06-12|00112|380.00|2015-06-10
101098|2015|1|VALOR EMPENHADO DA CONTRIBUIÇÃO PATRONAL - IPM AO FUNDO PREVIDENCIARIO FINANCEIRO, REFERENTE A FOLHA DE PAGAMENTO DOS SERVIDORES ATIVOS DA SECRETARIA MUNICIPAL DE EDUCAÇÃO E CULTURA, REFERENTE AO 13ª SALÁRIO/2015, CONFORME RELATÓRIO DOCUMENTO EM ANEXO.|1082922.32|1.00|unid|2015-12-21|00067|1082922.32|2015-12-16
240093|2015|1|O VALOR EMPENHADO REFERE-SE AO PAGAMENTO DE MATERIAL DE PROTEÇÃO INDIVIDUALPARA A GUARDA CIVIL MUNICIPAL DE JOÃO PESSOA, ATRAVES DO CONTRATO Nº 04-378/2014, PREGÃO PRESENCIAL Nº 04-055/2014, ATA DE REGISTRO DE PROÇOS Nº 055/2014, PROCESSO ADMINISTRATIVO Nº 2014/046989, CONFORME DOCUMENTOS ANEXOS.|1807.04|1.00|UND|2015-08-03|00242|1807.04|2015-06-15
393394|2015|1|VALOR EMPENHADO REF. AO PAGAMENTO DA GIT (GRATIFICAÇÃO DE INCENTIVO AO TRABALHO), DA VIGILÂNCIA SANITÁRIA, REL. AO MÊS DE NOVEMBRO/2015, CONF. MEMO Nº 1037/2015, EM ANEXO. PROC. 20.205/2015|11157.37|1.00|\N|2015-11-30|00112|11157.37|2015-11-27
480117|2015|1|VALOR EMPENHADO REFERENTE A LOCAÇÃO DE VEICULOS, PARA ATENDER AS NECESSIDADES DO PROGRAMA MINHA CASA MINHA VIDA, DO CONVÊNIO Nº 037.7063-25, RESIDENCIAL VIEIRA DINIZ "A", DURANTE O MÊS DE MARCO/2015, ARP. 047/2013, PREGÃO PRESENCIAL Nº 048/2013, PROCESSO ADM. Nº 2013/057682 E CONTRATO Nº 001/2014.|1543.00|1.00|1|2015-06-15|00242|1543.00|2015-03-30
70193|2015|1|VALOR EMPENHADO CORRESPONDENTE A AMORTIZAÇÃO DO CONT. PAC SATURNINO DE BRITO. VENC. 16 DE JUNHO DE 2015.|41803.05|1.00|1|2015-06-18|00010|41803.05|2015-06-16
220048|2015|1|VALOR EMPENHADO REFERENTE INDENIZAÇÃO POR DANOS MORAIS CAUSADOS AO SEU VEÍCULO, POR FUNCIONARIO DESTA AUTARQUIA.|220.00|1.00|1|2015-02-26|00737|220.00|2015-01-30
392267|2015|3|Coletor para material perfuro cortante tipo caixa com saco plástico de capacidade para 3L, Marca: Rava,|1.42|8100.00|Und|2015-07-23|00006|11502.00|2015-07-17
390994|2015|2|BNP - MARCA: ALERE,.............|57.33|2000.00|TESTE|2015-04-22|00112|114660.00|2015-04-16
392056|2015|3|Queijo Muçarela, Marca: Liz (Sif nº 3556)|14.05|350.00|Kg|2015-07-02|00006|4917.50|2015-06-26
180346|2015|1|DESPESA EMPENHADA PARA FAZER FACE AO PAGAMENTO DE AQUISIÇÃO DE SOFTWARE E TREINAMENTO PROGRAMA DE GESTÃO PARA ACOMPANHAMENTO DO DESENVOLVIMENTO DOS SOFTWARE INSTALADOS DAS ATIVIDADES INTERNAS DESENVOLVIDAS PELO PROCON- JP|7580.00|1.00|UN|2015-12-21|00276|7580.00|2015-12-21
