141544|2013|1|O VALOR QUE ORA EMPENHAMOS REFERE-SE A AUXÍLIO FINANCEIRO A PESSOA FÍSICA QUE SE ENCONTRA EM SITUAÇÃO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM O PERFIL SÓCIO-ECONOMICO, FOI CONSTATADO QUE O MESMO NÃO DISPÕES DE CONDIÇÕES FINANCEIRA PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA. REF. A (02) DOIS MESES.|200.00|2.00|meses|2013-06-17|00280|400.00|2013-06-17
110280|2013|1|O valor empenhado, refere-se a aquisição de Cartuchos e Toner destinados a Seinfra, de acordo com  o Oficio 00026/2013, Ordem de Compra00014/2013 e Pregão Presencial  0016/2012  da SEAD  em anexo.|66.00|6.00|Und|2013-05-21|00242|396.00|2013-04-30
130485|2013|1|VALOR EMPENHADO CORRESPONDENTE AO PAGAMENTO DE AMORTIZAÇÃO DO CONTRATO DA  MP 2022, DÉBITO EM C/C B. BRASIL (9988-0), CONFORME EXTRATO MÊS DE OUTUBRO/2013.|24656.70|1.00|1|2013-10-30|00362|24656.70|2013-10-25
70105|2013|1|VALOR REFERENTE À AQUISIÇÃO DE MATERIAL DE EXPEDIENTE PARA ATENDER ÀS NECESSIDADES DESTA SECRETARIA NO EXERCÍCIO DE 2013, CONFORME ORDEM DE COMPRA Nº 038/2013 EM ANEXO, PREGÃO PRESENCIAL Nº 0049/2012 E ATA 42/2012.|93.00|1.00|1|2013-05-14|00242|93.00|2013-03-25
392643|2013|1|VALOR EMPENHADO REF. AO PAGAMENTO DA GIT (GRATIFICAÇÃO DE INCENTIVO AO TRABALHO), DO CHMGTMB, REL. AO MÊS DE JUNHO/2013, CONF. MEMO Nº 481/2013 E PLANILHA, EM ANEXO. PROC. 10.559/2013|55768.16|1.00|\N|2013-07-08|00112|55768.16|2013-06-28
140251|2013|1|O VALOR QUE ORA EMPENHAMOS REFERE-SE A AUXÍLIO FINANCEIRO A PESSOA FÍSICA QUE SE ENCONTRA EM SITUAÇÃO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM O PERFIL SÓCIO-ECONOMICO, FOI CONSTATADO QUE O MESMO NÃO DISPÕES DE CONDIÇÕES FINANCEIRA PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA. REF. A (06) SEIS MESES.|200.00|6.00|und|2013-02-05|00559|1200.00|2013-01-03
142167|2013|1|O VALOR QUE ORA EMPENHAMOS REFERE-SE A AUXÍLIO FINANCEIRO A PESSOA FÍSICA QUE SE ENCONTRA EM SITUAÇÃO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM O PERFIL SÓCIO-ECONOMICO, FOI CONSTATADO QUE O MESMO NÃO DISPÕES DE CONDIÇÕES FINANCEIRA PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA. REF. A (03) TRÊS MESES..|200.00|3.00|mes|2013-07-29|00280|600.00|2013-07-29
394328|2013|2|CLORETO DE SÓDIO SOL. INJETAVEL 0,9 % VOLUME DE 100ml, ACONDICIONADO EM FRASCO PLÁSTICO TRANSPARENTE, INCOLOR, GRADUADO, SISTEMA FECHADO, ENVOLVIDO INDIVIDUALMENTE EN SACO PLÁSTICO DENTRO DE CAIXA DE PAPELÃO EQUIPADA COM COLMÉIA, ESTERILIZAÇÃO FINAL POR VAPOR ÚMIDO ( AUTOCLAVE)  - MARCA: EUROFARMA,|1.21|5000.00|FR|2013-12-26|00468|6050.00|2013-12-18
400006|2013|1|VALOR EMPENHADO REFERENTE A AMORTIZAÇÃO DO BNDES/URBVALE DO CONTRATO Nº 06201781017 A. VENCIMENTO 15/01/2013.|1015.39|1.00|1|2013-02-07|00362|1015.39|2013-01-15
393006|2013|6|VITAMINA DO COMPLEXO B - MARCA: NATULAB, PARA ATENDER A UPA, CONF. CONTRATO Nº 112/2013 E ANEXO DO CONTRATO EM ANEXO. PROCESSO Nº 05.440/2013 - DISPENSA DE LICITAÇÃO Nº 040/2013|0.05|1000.00|COMP|2013-08-08|00112|50.00|2013-08-01
180296|2013|2|DESPESA EMPENHADA PARA FAZER FACE AO PAGAMENTO DE LIVRO DE PROTOCOLO C/100 FOLHAS CAPA PLASTIFICADA PARA ESTE ORGÃO|2.58|20.00|UN|2013-10-30|00276|51.60|2013-09-13
60591|2013|1|VALOR EMPENHADO CORRESPONDENTE AO PAGTº DA COMISSÃO DO CONTRATO MP 2022, DÉBITO EM C/C B.BRASIL (9988-0) CONF.EXT. MÊS DE NOVEMBRO DE 2013.|242.71|1.00|1|2013-11-27|00010|242.71|2013-11-27
120341|2013|1|VALOR EMPENHADO  DA CONTIBUIÇÃO PATRONAL - IPM AO FUNDO PREVIDENCIARIO  FINANCEIR0, REFERENTE A FOLHA DE PAGAMENTO DOS SERVIDORES ATIVOS  DA SECRETARIA MUNICIPAL DE MEIO AMBIENTE,  REFERENTE AO MÊS DE OUTUBRO/2013, CONFORME RELATÓRIO (DOCUMENTO EM ANEXO).|10675.68|1.00|unid|2013-10-30|00067|10675.68|2013-10-25
394085|2013|1|VALOR EMPENHADO REF. A AQUISIÇÃO DE MEDICAMENTOS:  DEXAMETASONA 1mg/ml SUSPENSÃO OFTÁLMICA - Fr 5ml (DEXANOM®),|19.50|4.00|FRS|2013-11-27|00112|78.00|2013-11-25
141239|2013|5|- item 17 - prod. 1040301072 - Inhame (In Natura)|4.18|1800.00|kg|2013-05-29|00242|7524.00|2013-05-14
390191|2013|1|EMPENHO ESTIMATIVO REFERENTE A PRESTAÇÃO DE SERVIÇOS AMBULATORIAIS DE MÉDIA E ALTA COMPLEXIDADE, CONF. MEMO/DR/SMS/Nº 113/2013, EM ANEXO.|30000.00|1.00|\N|2013-04-18|00006|30000.00|2013-01-11
141300|2013|1|O VALOR QUE ORA EMPENHAMOS REFERE-SE A AUXÍLIO FINANCEIRO A PESSOA FÍSICA QUE SE ENCONTRA EM SITUAÇÃO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM O PERFIL SÓCIO-ECONOMICO, FOI CONSTATADO QUE O MESMO NÃO DISPÕES DE CONDIÇÕES FINANCEIRA PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA. REF. A (03) TRES MESES.|200.00|3.00|meses|2013-05-17|00280|600.00|2013-05-17
290691|2013|1|VALOR EMPENHADO REFERENTE A CONTRATAÇÃO DA DUPLA DE EMBOLADORES BARRA MANSA E CAETANO DA INGAZEIRA, REPRESENTADOS POR MÁRIO JOSÉ DA SILVA, QUE FARÁ APRESENTAÇÃO NO DIA 28 DE JUNHO DE 2013, NA PRAÇA RIO BRANCO, DENTRO DA PROGRAMAÇÃO DO SÃO JOÃO 2013, CONFORME PROC. ADMINIST. Nº 2755/2013.|2500.00|1.00|UND|2013-06-27|00514|2500.00|2013-06-20
394360|2013|1|VALOR EMPENHADO REF. AO PAGAMENTO DOS PRESTADORES DE SERVIÇOS - CAPS PROJ. REDUT. DANOS, REL. AO MÊS DE DEZEMBRO/2013, CONF. MEMO Nº 1042/2013, EM ANEXO.|2200.00|1.00|\N|2013-12-30|00738|2200.00|2013-12-26
392303|2013|1|VALOR EMPENHADO REF. AO PAGAMENTO DOS PRESTADORES DE SERVIÇOS - PRÁTICAS INTERATIVAS - 13º SALÁRIO (1ª PARCELA), CONF. MEMO Nº 439/2013, EM ANEXO. PROC. 09.620/2013|7338.36|1.00|\N|2013-06-13|00112|7338.36|2013-06-12
391739|2013|1|VALOR EMPENHADO REF. A 02 (DUAS) DIÁRIA PARA RECIFE/PE, PARA PARTICIPAR DA OFICINA DE TRABALHO SOBRE SAÚDE MENTAL, CONF. PEDIDO DE AUTORIZAÇÃO DE VIAGEM PARA FORA DO ESTADO Nº 018/2013, FORMULÁRIO DE PROPOSTA DE CONCESSÃO DE DIÁRIAS DE VIAGEM Nº 018/2013, MEMO. Nº 006/2013/GS/SMS, EM ANEXO AO PROC. Nº 06.087/2013.|63.68|1.00|\N|2013-05-13|00468|63.68|2013-05-02
142407|2013|1|- Cartazes tam. A3 4x0 cores em papel couchê brilho 115g|3.20|100.00|und|2013-08-01|00562|320.00|2013-07-31
270196|2013|1|Valor ref. à diárias para cobrir as despesas de hospedagem, alimentação, permanência e deslocamentos desta servidora na cidade de Brasília (DF) com o objetivo de assessorar o Superintendente Adjunto deste Instituto no 25º SEMINÁRIO DA ABIPEM a se realizar nos dias 14 e 15 deste mês, conforme comprovações anexas ao processo nº 021761/2013.|1805.76|1.00|\N|2013-03-20|00108|1805.76|2013-03-11
290679|2013|1|VALOR EMPENHADO DESTINA-SE A CUSTEAR A CONTRATAÇÃO DO GRUPO DINDA SALÚ QUE FARA APRESENTAÇÃO NO DIA 25/06/2013 DENTRO DA PROGRAMAÇÃO DO SÃO JOÃO  DE JOÃO PESSOA 2013 -"SÃO JOÃO PRA VALER" NA PRAÇA VITAL DE NEGREIROS NO PONTO DOS CEM RÉIS CONF MEMO N.125/13 E PROC. ADMINIST. N.2286/2013|6000.00|1.00|UND|2013-06-25|00712|6000.00|2013-06-20
20157|2013|1|O valor empenhado refere-se a aquisição de adesivos em impressão digital, a serem utilizados durante a Exposição Margareth Mee - 100 Anos de Vida e Obra, que acontecerá na Estação Cabo Branco - Ciências, Cultura e Artes. Estando os documentos necessários anexados ao processo.|6200.00|1.00|und|2013-03-27|00583|6200.00|2013-03-26
390910|2013|1|VALOR EMPENHADO REF. A RESCISÃO CONTRATUAL DA ACS CELETISTA, CONF. MEMO Nº 002.ACS/2013-SP-SMS, TERMO DE RECISÃO DE CONTRATO DE TRABALHO E PARECER TÉCNICO EM ANEXO. PROC.  GP 2013/300243|2159.77|1.00|\N|2013-03-21|00112|2159.77|2013-03-20
141487|2013|1|O VALOR QUE ORA EMPENHAMOS REFERE-SE A AUXÍLIO FINANCEIRO A PESSOA FÍSICA QUE SE ENCONTRA EM SITUAÇÃO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM O PERFIL SÓCIO-ECONOMICO, FOI CONSTATADO QUE O MESMO NÃO DISPÕES DE CONDIÇÕES FINANCEIRA PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA. REF. A (02) DOIS MESES.|200.00|2.00|MES|2013-06-17|00280|400.00|2013-06-17
392369|2013|1|VALOR EMPENHADO REF. A AQUISIÇÃO DE UTENSÍLIOS DE COZINHA, PARA ATENDER AO HMV, CONF. ATA DE REGISTRO DE PREÇOS Nº 241/2012, PROCESSO Nº 007/2012, PREGÃO PRESENCIAL Nº 006/2012, EM ANEXO AO PROC. Nº 09.755/2013.|2301.88|1.00|\N|2013-06-18|00468|2301.88|2013-06-17
392438|2013|4|ÁCIDO ASCÓRBICO (VITAMINA C) 1g (200mg/ml) AMPOLA DE 5ml, PARA ATENDER AO USUÁRIO:  EMANOEL MARCOS VELOSO, CONF. MEMO Nº 157/2013/GEMAF/SMS, MANDADO JUDICIAL Nº 200.2007.766038-5/002, ORÇAMENTOS, MAPA COMPARATIVO, ORDEM DE COMPRAS E PARECER TÉCNICO EM ANEXO. PROC. 06.868/2013|0.75|240.00|AMPOLA|2013-06-20|00112|180.00|2013-06-18
100633|2013|1|PAGAMENTO DE RECONHECIMENTO DE DÍVIDA REF SERVIÇOS PRESTADOS DE VIGILÂNCIA ARMADA 24 HORAS NA ESTAÇÃO CABO BRANCO NOS MESES DE SETEMBRO A DEZEMBRO/2012, CONFORME DOCUMENTOS EM ANEXO.|199574.96|1.00|01|2013-05-03|00657|199574.96|2013-05-03
143045|2013|1|O VALOR QUE ORA EMPENHAMOS REFERE-SE A AUXÍLIO FINANCEIRO A PESSOA FÍSICA QUE SE ENCONTRA EM SITUAÇÃO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM O PERFIL SÓCIO-ECONOMICO, FOI CONSTATADO QUE O MESMO NÃO DISPÕES DE CONDIÇÕES FINANCEIRA PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA. REF. A (02) DOIS MESES.|200.00|2.00|mes|2013-10-18|00661|400.00|2013-10-18
20193|2013|1|O valor empenhado refere-se a 1/2 (meia diária) para a Cidade de Recife - PE, com o objetivo de acompanhar a chefia da segurança velada do Sr. Prefeito da Capital até o aeroporto de Recife - PE, no dia 15 de Abril de 2013. Estando os documentos necessários anexados ao processo.|179.76|1.00|und|2013-04-15|00583|179.76|2013-04-15
60189|2013|2|1010216006 - PAPEL A4 ALCALINO (210 X 297) MM 75/M². MARCA: RIPAX|8.46|800.00|res|2013-05-14|00242|6768.00|2013-03-27
391425|2013|1|VALOR EMPENHADO REF. AO PAGAMENTO DOS PRESTADORES DE SERVIÇOS - CAPS, REL. AO MÊS DE ABRIL/2013, CONF. MEMO Nº 264/2013, EM ANEXO. PROC. 06.486/2013|142464.40|1.00|\N|2013-04-25|00112|142464.40|2013-04-25
143274|2013|1|O VALOR QUE ORA EMPENHAMOS REFERE-SE A AUXÍLIO FINANCEIRO A PESSOA FÍSICA QUE SE ENCONTRA EM SITUAÇÃO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM O PERFIL SÓCIO-ECONOMICO, FOI CONSTATADO QUE O MESMO NÃO DISPÕES DE CONDIÇÕES FINANCEIRA PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA. REF. A (02) DOIS MESES.|200.00|2.00|mes|2013-10-23|00661|400.00|2013-10-22
391722|2013|8|PROTEÍNA TEXTURIZADA DE SOJA (MARCA: SUPRASOY),|3.66|192.00|PCT|2013-05-13|00468|702.72|2013-05-02
144311|2013|1|O VALOR QUE ORA EMPENHAMOS REFERE-SE A AUXÍLIO FINANCEIRO A PESSOA FÍSICA QUE SE ENCONTRA EM SITUAÇÃO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM O PERFIL SÓCIO-ECONOMICO, FOI CONSTATADO QUE O MESMO NÃO DISPÕES DE CONDIÇÕES FINANCEIRA PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA.|200.00|1.00|mes|2013-12-16|00280|200.00|2013-12-16
10109|2013|1|VALOR EMPENHADO CORRESPONDENTE A DESPESA COM MATERIAL DE CONSUMO DA CÂMARA MUNICIPAL DE JOÃO PESSOA, REFERENTE AO MÊS DE OUTUBRO DE 2013, CONF.DOC.EM ANEXO.|163233.45|1.00|1|2013-11-29|00010|163233.45|2013-11-29
391267|2013|2|PEÇA INTEIRA DE CARNE BOVINA RESFRIADA - ACEM COM OSSO - MARCA: MASTERBOI, PARA ATENDER AO CAIS, CONF. ATA DE REGISTRO DE PREÇOS Nº 074/2012 E ANEXO DA ATA, EM ANEXO. ADITIVO DE ATÉ 25%  DA ATA, PROCESSO Nº 354/2011 - TERMO ADITIVO Nº 001/2013, PREGÃO PRESENCIAL Nº 181/2011|9.10|300.00|KG|2013-04-12|00112|2730.00|2013-04-11
20255|2013|2|LOCAÇÃO DE 01 IMPRESSORA COLORIDA A LASER A4 - impressora colorida a laser A4: tecnologia laser A4; velocidade mínima de 30 ppm; bandeja de alimentação de papel para 500 folhas, processador mínimo de 500 mhz; resolução mínima de impressão: 600X600; volume de impressão de no mínimo 50.000 páginas mês; memória mínima de 64mb; tensão de entrada: 220V (fornecedor transformador ou estabilizador adequado se precise); conectividade USB 2, 10/100 base TX Ethernet; linguagem de descrição de página: postscript 3, PCL 5; deverá ser acompanhada de cabo de força e cabo USB; drivers compatíveis com windows XP, windows 7; todos os materiais e instruções dos equipamentos, inclusive no painel, devem possuir as informações em português;\r\nREQUISITOS OBRIGATÓRIOS: todas as impressoras deverão ser novas, de primeiro uso, em linha de fabricação, de um mesmo fabricante; a proponente deverá fornecer catálogo do fabricante contendo as especificações da máquina para cada um dos modelos ofertados, visando conferência das especificações do edital, caso solicitado no certame; declaração do fabricante ou distribuidor oficial no Brasil, dizendo que a licitante é assistência técnica autorizada local e revenda autorizada local; declaração do fabricante ou distribuidor oficial no Brasil, dizendo que a licitante possui, no mínimo, 02 técnicos capacitados para a manutenção dos equipamentos;\r\nSUPORTE: o atendimento será em horário comercial, de segunda a sexta-feira, on-site, na cidade de João Pessoa; os chamados técnicos serão abertos por e-mail ou por telefone; a abertura de chamado técnico deverá ser confirmada pela contratada por e-mail num prazo de 10 min. Após abertura; o prazo máximo para que se inicie o atendimento técnico será de 04 (quatro) horas comerciais, contando a partir do momento em que for realizado o chamado técnico devidamente formalizado; o tempo máximo de paralisação tolerável do objeto será de 24 (vinte e quatro) horas, a partir da abertura do chamado. Caso a contratada não termine o reparo do objeto no prazo estabelecido e a critério da contratante, a utilização do objeto torna-se inviável, a contratada deverá substituí-lo no prazo de 4 (quatro) horas por outro, com características e capacidades iguais ou superiores ao substituído. A contratada disponibilizará com cada impressora, um toner de reserva: os insumos vazios serão repostos on-site pela contratada após abertura de chamado num prazo máximo de 72 horas.\r\nFRANQUIA MENSAL: franquia mensal: 1500 páginas por mês por impressora; as franquias deste projeto serão franquias globais para a quantidade de equipamentos contratados respectivamente. Isso se dá pela multiplicação da franquia de cada máquina, pela quantidade de máquinas contratadas no processo de locação. À medida que mais equipamentos forem acrescentados ao contrato de locação, a franquia proporcionalmente aumentará.|7740.00|1.00|und|2013-05-31|00242|7740.00|2013-05-16
390335|2013|12|Sonda endotraqueal (2,0mm) sem balão em PVC- Demais especificações conforme edital (MARCA: STARMED),|1.28|20.00|UNID|2013-02-18|00468|25.60|2013-01-28
480328|2013|1|VALOR EMPENHADO REFERENTE A COMPLEMENTAÇÃO DE SERVIÇO MINISTRADO DE CURSO DE CABELEIREIRO, COM AS DISCIPLINAS DE CORTE E ESCOVA, DO TRABALHO TÉCNICO SOCIAL, DO PROGRAMA MINHA CASA MINHA VIDA NO RESIDENCIAL ANAYDE BEIRIZ , CONFORME CONVÊNIO DE Nº 030.7541-37 E PROPOSTA EM ANEXO.|600.00|1.00|1|2013-06-17|00687|600.00|2013-06-17
391987|2013|1|VALOR EMPENHADO REF. AO PAGAMENTO DOS SERVIÇOS PRESTADOS - CEREST, REL. AO MÊS DE MAIO/2013, CONF. MEMO Nº 345/2013, EM ANEXO. PROC. 08.276/2013|14392.00|1.00|\N|2013-05-23|00112|14392.00|2013-05-23
70226|2013|1|VALOR EMPENHADO CORRESPONDENTE A GUIA DA PREVIDÊNCIA SOCIAL (GPS) REF.A  PARTE PATRONAL DA COMPETÊNCIA DO MÊS DE JUNHO/2013. CONF.MEMO 34/2013 SEFIP/SEFIN DE 03 DE JUNHO DE 2013. VENC. 28 DE JUNHO DE 2013.|7862.14|1.00|1|2013-06-18|00362|7862.14|2013-06-17
142807|2013|1|A PRESENTE DESPESA REFERE-SE A LOCAÇÃO DO IMÓVEL DESTINADO AO FUNCIONAMENTO DO PROGRAMA PÃO E LEITE, SOB A RESPONSABILIDADE DA SEDES, COM VALOR MENSAL DE R$ 225,36 (DUZENTOS E VINTE E CINCO REAIS E TRINTA E SEIS CENTAVOS) CONFORME CONTRATO Nº. 175/2012, ADITIVO Nº. 01, DESPENSA Nº. 45/2012 COM VIGÊNCIA ATÉ 14 DE AGOSTO DE 2014, DE ACORDO COM DOCUMENTOS ANEXO.|1029.14|1.00|UND|2013-10-25|00242|1029.14|2013-09-16
102059|2013|1|Valor empenhado referente aquisição de Gêneros Alimenticios  perecíveis para atender as Escolas da Rede  Municipal de Ensino de acordo com o   1º Termo Aditivo ao Contrato nº 159/2013 da Licitação na modalidade Pregão Presencial nº 09009/ 2013 Processo nº 2013/075695,  Ordem de Compra nº 243/2013, conforme  - Recursos da Contrapartida PMJP/PNAE/ Pre Escola/ Ensino Fundamental I e II / Eja/ Mais Educação  e documentação anexa .|63100.24|1.00|Und.|2013-12-18|00239|63100.24|2013-12-18
130231|2013|2|E CONECTOR RJ-45 (MARCA: ACC), PARA SEDE, CONFORME ATA DE REGISTRO DE PREÇOS Nº 138/2012, PREGÃO PRESENCIAL Nº 038/2012,, EM ANEXO|0.20|50.00|Acc|2013-05-31|00242|10.00|2013-05-02
144285|2013|1|O VALOR QUE ORA EMPENHAMOS REFERE-SE A AUXÍLIO FINANCEIRO A PESSOA FÍSICA QUE SE ENCONTRA EM SITUAÇÃO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM O PERFIL SÓCIO-ECONOMICO, FOI CONSTATADO QUE O MESMO NÃO DISPÕES DE CONDIÇÕES FINANCEIRA PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA.|200.00|1.00|mes|2013-12-16|00280|200.00|2013-12-16
180399|2013|1|  DESPESA EMPENHADA PARA FAZER FACE AO PAGAMENTO DE UMA FECHADURA PARA O SETOR FINANCEIRO DESTE ORGÃO|168.00|1.00|UN|2013-12-10|00276|168.00|2013-12-10
100194|2013|2|Valor empenhado referente a Construção de 02 ( duas ) Creches tipo padrão FNDE, com recursos oriundos do Termo de Compromisso de nº 02889/2012/FNDE/PAC2 /PROINFÂNCIA de acordo com o Contrato nº 21/2013 , Concorrência Pública nº 18 /2012 - Lote 04, Creche em Vale das Palmeiras - Tipo C, conforme documentação anexa.|135411.95|1.00|Und|2013-05-14|00242|135411.95|2013-03-04
142849|2013|1|O VALOR QUE ORA EMPENHAMOS REFERE-SE A AUXÍLIO FINANCEIRO A PESSOA FÍSICA QUE SE ENCONTRA EM SITUAÇÃO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM O PERFIL SÓCIO-ECONOMICO, FOI CONSTATADO QUE O MESMO NÃO DISPÕES DE CONDIÇÕES FINANCEIRA PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA.|200.00|1.00|mes|2013-09-23|00559|200.00|2013-09-23
392830|2013|1|VALOR EMPENHADO REF. AO PAGAMENTO DO SERVIÇOS PRESTADOS - HMSI, REL. AO MÊS DE JULHO/2013, CONF. MEMO Nº 571/2013, EM ANEXO.|98370.34|1.00|\N|2013-07-25|00112|98370.34|2013-07-25
392666|2013|1|VALOR EMPENHADO REF. A 10 (DEZ) DIÁRIAS, PARA TRANSPORTAR PACIENTES PARA TRATAMENTO NA CIDADE DE RECIFE/PE, CONF. MEMO Nº 30/2013 E PEDIDO DE AUTORIZAÇÃO DE VIAGEM PARA FORA DO ESTADO Nº 046/2013, EM ANEXO. PROC. 11.140/2013|38.22|10.00|DIÁRIAS|2013-07-09|00112|382.20|2013-07-05
110198|2013|1|VALOR EMPENHADO CORRESPONDENTE A DESPESA OCORRIDA NO EXERCÍCIO DE 2012, REFERENTE AO PAGAMENTO DE SERVIÇO DE CONSULTORIA, SUPERVISÃO E CONTROLE TECNOLÓGICO DE QUALIDADE EM RESTAURAÇÃO E PAVIMENTAÇÃO EM DIVERSAS RUAS DE JOÃO PESSOA - PB, CONFORME CONCORRÊNCIA PÚBLICA Nº. 19/2011 E REQ. 011/2013.|93329.18|1.00|01|2013-05-20|00242|93329.18|2013-04-04
390368|2013|13|RELÉ AUXILIAR(MARCA: DNI),|53.35|8.00|UNID|2013-02-19|00468|426.80|2013-01-28
393791|2013|1|VALAOR EMPENHADO REF. AOS PLANTÕES CIEVS SOBREAVISO, DA VIG. EM SAÚDE, CONF. MEMO Nº 761/2013, EM ANEXO. PROC. 19.179/2013|7320.00|1.00|\N|2013-10-24|00112|7320.00|2013-10-21
391080|2013|1|VALOR EMPENHADO REF. A AQUISIÇÃO DE MEDICAMENTOS: VANCOMICINA 500mg FRS/AMP (MARCA: ARISTON), PARA ATENDER AO HMV, CONF. ATA DE REGISTRO DE PREÇOS Nº 362/2012, PROCESSO LICITATÓRIO Nº 213/2012, PREGÃO PRESENCIAL Nº 103/2012, EM ANEXO AO PROC. Nº 05.097/2013.|2.50|500.00|FRS/AMP|2013-04-04|00112|1250.00|2013-04-04
391690|2013|5|AMIDO DE MILHO, SABOR TRADICIONAL (MARCA: N. GOOD),|3.99|334.00|PCT|2013-05-10|00468|1332.66|2013-05-02
392706|2013|1|Valor empenhado refere-se a 24 horas Aula, no Curso de Doulas Voluntárias , que acontecerá no mês de Julho do corrente anos, promovido pela Secretaria Municipal de Saúde - DAS/Saúde da Mulher, conforme Memo. nº 465/2013, Dados Pessoais, Despacho, Planilha, Parecer Técnico e documentos anexo ao processo nº 10.545/2013.|1440.00|1.00|\N|2013-07-12|00006|1440.00|2013-07-10
140322|2013|1|O VALOR QUE ORA EMPENHAMOS REFERE-SE A AUXÍLIO FINANCEIRO A PESSOA FÍSICA QUE SE ENCONTRA EM SITUAÇÃO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM O PERFIL SÓCIO-ECONOMICO, FOI CONSTATADO QUE O MESMO NÃO DISPÕES DE CONDIÇÕES FINANCEIRA PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA. REF. A (06) SEIS MESES.|200.00|6.00|MES|2013-02-06|00280|1200.00|2013-01-06
393945|2013|2|PATCH ORGÂNICO (SUBSTITUTO DURAL), COD OPM: 0702050440..................|3200.00|1.00|UNID|2013-11-14|00112|3200.00|2013-11-12
120155|2013|1|VALOR EMPENHADO REFERENTE AO PARCELAMENTO DE DÉBITOS FEDERAIS ENTRE A PMJP E A RECEITA FEDERAL, CONFORME DARF. VENCIMENTO 31 DE MAIO DE 2013.|139.17|1.00|01|2013-05-14|00657|139.17|2013-05-14
141412|2013|1|O valor que ora empenhamos para fazer face a despesa com diária em favor do servidor José Lima dos Santos mat. 02.036-2, Por ocasião de viagem a ser realizada a Cidade de Campina Grande - PB e Pedra de Ingá - PB, referente aos dias 04, 12, 14 e 15/06/2013, transladando os Grupos de Idosos do PAPI. Conforme solicitação contida no MEMO. nº 097/2013-Setor de Transportes/SEDES.|74.92|1.00|und|2013-06-07|00661|74.92|2013-06-07
141733|2013|1|O VALOR QUE ORA EMPENHAMOS REFERE-SE A AUXÍLIO FINANCEIRO A PESSOA FÍSICA QUE SE ENCONTRA EM SITUAÇÃO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM O PERFIL SÓCIO-ECONOMICO, FOI CONSTATADO QUE O MESMO NÃO DISPÕES DE CONDIÇÕES FINANCEIRA PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA. REF. A (03) TRÊS MESES.|200.00|3.00|mes|2013-07-24|00280|600.00|2013-07-24
80510|2013|1|VALOR EMPENHADO CORRESPONDENTE AO NOVO PARCELAMENTO DA PREVIDÊNCIA SOCIAL (GPS) CONF. DOC. ANEXO. NOVEMBRO/2013|11969.66|1.00|1|2014-01-16|00010|11969.66|2013-12-30
391203|2013|1|VALOR EMPENHADO REF. A AQUISIÇÃO DE MEDICAMENTOS: PANCURONIO, BROMETO 4MG AMP 2ML - MARCA: NOVAFARMA, PARA ATENDER O HMV, CONF. ATA DE REGISTRO DE PREÇOS Nº 157/2012, EM ANEXO. PROCESSO Nº 141/2012 - PREGÃO PRESENCIAL Nº 077/2012|3.11|30.00|AMP|2013-04-10|00112|93.30|2013-04-09
510414|2013|4|PAPEL HIGIENICO COM 300 METROS(NEUTRO) FARDO COM 8. MARCA: D´PETALAS. CÓD: 1020116091|14.90|30.00|1|2013-12-19|00242|447.00|2013-11-29
510274|2013|1|O VALOR EMPENHADO REFERE-SE À AQUISIÇÃO DO MATERIAL DE EXPEDIENTE E LIMPEZA DESTINADO A ESTA SECRETARIA, CONFORME ORDEM DE COMPRA Nº 057/2013, PREGÃO PRESENCIAL Nº 049/2012 E DOCUMENTOS ANEXO.|0.13|400.00|UND|2013-09-23|00242|52.00|2013-08-22
